episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,271,2,y,3.499993870187872,3.499992753004396,-1.1171834759515775e-06,-0.00010561580129500435,-7.071785539834888e-05,3.4897945896655464e-05,0.0,0.00021921327096478845,0.00021921327096478845,-1.1171834759515775e-06
1,271,3,x,3.4995895804471058,3.4995949363078895,5.355860783762267e-06,0.0005155326786654055,0.0004405765822071265,-7.495609645827902e-05,0.0,-0.0009159293625525326,-0.0009159293625525326,5.355860783762267e-06
1,271,3,y,3.499886628428399,3.4998878195714616,1.191143062406752e-06,0.0001149613753787708,0.00010066332401954342,-1.4298051359227382e-05,0.0,-0.00020418090670270585,-0.00020418090670270585,1.191143062406752e-06
1,272,0,x,3.000026614117626,3.0000256499278803,-9.641897458223525e-07,-9.166570765129958e-05,-6.738159065335844e-05,2.4284116997941134e-05,0.0,0.000178075662575551,0.000178075662575551,-9.641897458223525e-07
1,272,0,y,3.700117257224208,3.7000894810148113,-2.7776209396535023e-05,-0.0026250964706889778,-0.001779418097344087,0.0008456783733448907,0.0,0.0053057346583721314,0.0053057346583721314,-2.7776209396535023e-05
1,272,1,x,3.4996310226338796,3.499635795791171,4.773157291193542e-06,0.00045947799376546013,0.0003933904321451985,-6.608756162026163e-05,0.0,-0.0008159613143552317,-0.0008159613143552317,4.773157291193542e-06
1,272,1,y,2.999997616766245,2.999999232779798,1.6160135527520936e-06,0.0001526586289035605,0.00010033159310507277,-5.232703579848774e-05,0.0,-0.0003159067388441338,-0.0003159067388441338,1.6160135527520936e-06
1,272,2,x,2.6000285271083903,2.600025907496327,-2.619612063270438e-06,-0.0002480450965839758,-0.00017187542170257845,7.616967488139736e-05,0.0,0.0004927710241403641,0.0004927710241403641,-2.619612063270438e-06
1,272,2,y,3.499990701713833,3.4999896698054718,-1.0319083614263036e-06,-9.746797124801959e-05,-6.4476518395922e-05,3.299145285209759e-05,0.0,0.00020325396156975018,0.00020325396156975018,-1.0319083614263036e-06
1,272,3,x,3.4996050464274657,3.4996122433456414,7.196918175633726e-06,0.0006888911711900158,0.0005525463544657562,-0.00013634481672425956,0.0,-0.001274065709822669,-0.001274065709822669,7.196918175633726e-06
1,272,3,y,3.4998900772696606,3.4998917411917807,1.6639221200875909e-06,0.00015974903543297225,0.00012981347605047028,-2.9935559382501966e-05,0.0,-0.00029535219815612343,-0.00029535219815612343,1.6639221200875909e-06
1,273,0,x,3.0000238641463968,3.00002283248499,-1.0316614069694197e-06,-9.798053584176722e-05,-7.095459769445266e-05,2.702593814731456e-05,0.0,0.0001917811710699176,0.0001917811710699176,-1.0316614069694197e-06
1,273,0,y,3.700038504330087,3.700012369259694,-2.6135070393173976e-05,-0.0024685382112645533,-0.001656587973621051,0.0008119502376435024,0.0,0.0050124106407426604,0.0050124106407426604,-2.6135070393173976e-05
1,273,1,x,3.4996448069736927,3.4996512371479462,6.43017425350223e-06,0.0006155611557252296,0.0004941999497241021,-0.00012136120600112757,0.0,-0.0011384562256659225,-0.0011384562256659225,6.43017425350223e-06
1,273,1,y,3.0000021965251125,3.000003649838848,1.453313735577666e-06,0.00013718720569331951,8.90881972966617e-05,-4.8099008396657814e-05,0.0,-0.0002844981155096962,-0.0002844981155096962,1.453313735577666e-06
1,273,2,x,2.600021085755493,2.6000185293007325,-2.556454760327398e-06,-0.00024182190204479964,-0.0001661436061557553,7.567829588904433e-05,0.0,0.00048217143616472125,0.00048217143616472125,-2.556454760327398e-06
1,273,2,y,3.4999877776746957,3.4999868431215,-9.345531957194453e-07,-8.819528204725334e-05,-5.7551356172059665e-05,3.064392587519368e-05,0.0,0.00018495391282602065,0.00018495391282602065,-9.345531957194453e-07
1,273,3,x,3.4996257131626014,3.499634508508029,8.795345427525803e-06,0.000839239239352392,0.000647874074565355,-0.00019136516478703708,0.0,-0.0015874897180036093,-0.0015874897180036093,8.795345427525803e-06
1,273,3,y,3.4998948697407237,3.4998969553216983,2.085580974586776e-06,0.0001994877190389505,0.00015544678009741,-4.404093894154048e-05,0.0,-0.0003759128495033774,-0.0003759128495033774,2.085580974586776e-06
1,274,0,x,3.0000209247303213,3.0000198461999448,-1.0785303765636911e-06,-0.00010233182768639516,-7.317719727931442e-05,2.9154630407080744e-05,0.0,0.00020153873557890618,0.00020153873557890618,-1.0785303765636911e-06
1,274,0,y,3.6999644481837493,3.69994024928723,-2.419889651905649e-05,-0.0022839175904773787,-0.0015162175570185015,0.0007677000334588772,0.0,0.004660035899831409,0.004660035899831409,-2.419889651905649e-05
1,274,1,x,3.4996632738083644,3.499671144012088,7.870203723392422e-06,0.0007510374085384348,0.0005801396297547565,-0.00017089777878367832,0.0,-0.0014206783725617162,-0.0014206783725617162,7.870203723392422e-06
1,274,1,y,3.0000063121412834,3.0000075953175727,1.2831762892240306e-06,0.00012107117535062903,7.758135519276283e-05,-4.34898201578662e-05,0.0,-0.00025148231072068814,-0.00025148231072068814,1.2831762892240306e-06
1,274,2,x,2.6000138310984315,2.600011372584168,-2.458514263725675e-06,-0.0002323698877510916,-0.0001582308950687203,7.41389926823713e-05,0.0,0.00046537176486421554,0.00046537176486421554,-2.458514263725675e-06
1,274,2,y,3.4999851318162345,3.4999843040063343,-8.27809900183496e-07,-7.80423380100572e-05,-5.011476774813373e-05,2.7927570261923463e-05,0.0,0.00016478655738581076,0.00016478655738581076,-8.27809900183496e-07
1,274,3,x,3.499650890339782,3.4996610310766134,1.014073683158756e-05,0.0009655640607447638,0.0007260326954465087,-0.00023953136529825515,0.0,-0.0018539402083918202,-0.0018539402083918202,1.014073683158756e-05
1,274,3,y,3.499900854372295,3.4999033095332215,2.455160926562172e-06,0.0002344008933086115,0.0001777412934973696,-5.665959981124191e-05,0.0,-0.00044634743289432796,-0.00044634743289432796,2.455160926562172e-06
1,275,0,x,3.0000178547754905,3.0000167494854826,-1.1052900079633332e-06,-0.00010478189272495003,-7.409857576684583e-05,3.06833169581042e-05,0.0,0.0002074912732446471,0.0002074912732446471,-1.1052900079633332e-06
1,275,0,y,3.699895930656035,3.6998739163824386,-2.201427359649344e-05,-0.0020759844296744678,-0.001361537337721922,0.0007144470919525458,0.0,0.004258797372658142,0.004258797372658142,-2.201427359649344e-05
1,275,1,x,3.4996858049306208,3.4996948887466885,9.08381606778974e-06,0.0008649985899142219,0.0006507154042403969,-0.00021428318567382506,0.0,-0.001660757500819348,-0.001660757500819348,9.08381606778974e-06
1,275,1,y,3.000009944276544,3.0000110567901244,1.1125135803702335e-06,0.00010501029058005584,6.635880240376757e-05,-3.865148817628827e-05,0.0,-0.00021782674937362005,-0.00021782674937362005,1.1125135803702335e-06
1,275,2,x,2.600006860001799,2.600004530405187,-2.3295966120606693e-06,-0.00022003001159417098,-0.00014842385222052707,7.160615937364391e-05,0.0,0.0004427628695524511,0.0004427628695524511,-2.3295966120606693e-06
1,275,2,y,3.499982790546094,3.499982076422704,-7.141233901997168e-07,-6.72376989252116e-05,-4.232055583040613e-05,2.4917143094805474e-05,0.0,0.00014323250204892598,0.00014323250204892598,-7.141233901997168e-07
1,275,3,x,3.4996798572616044,3.499691087236922,1.1229975317661456e-05,0.0010677958416216772,0.0007872438211221323,-0.00028055202049954487,0.0,-0.0020723530892337366,-0.0020723530892337366,1.1229975317661456e-05
1,275,3,y,3.499907886399094,3.4999106632711934,2.7768720993748275e-06,0.00026481674663796876,0.00019703415709310544,-6.778258954486332e-05,0.0,-0.0005068703452232243,-0.0005068703452232243,2.7768720993748275e-06
1,276,0,x,3.000014711318709,3.0000135984475276,-1.1128711814301084e-06,-0.00010542138987112611,-7.379336478002674e-05,3.162802509109937e-05,0.0,0.00020979618799306268,0.00020979618799306268,-1.1128711814301084e-06
1,276,0,y,3.6998336511231447,3.6998140189982354,-1.9632124909296778e-05,-0.0018495881639637092,-0.0011959671492740818,0.0006536210146896274,0.0,0.0038181509762993974,0.0038181509762993974,-1.9632124909296778e-05
1,276,1,x,3.499711754888318,3.4997218207097105,1.0065821392402086e-05,0.0009570459714267076,0.0007058115723218453,-0.00025123439910486236,0.0,-0.0018576184849040962,-0.0018576184849040962,1.0065821392402086e-05
1,276,1,y,3.0000130945852614,3.000014043194707,9.486094456612193e-07,8.959587168693552e-05,5.585550607065068e-05,-3.374036561628484e-05,0.0,-0.00018458063116654543,-0.00018458063116654543,9.486094456612193e-07
1,276,2,x,2.6000002591014515,2.5999980851742484,-2.173927203141801e-06,-0.00020518851460560666,-0.00013702277616964222,6.816573843596444e-05,0.0,0.0004149523237427582,0.0004149523237427582,-2.173927203141801e-06
1,276,2,y,3.4999807734151265,3.499980177654032,-5.957610946794034e-07,-5.599805895642477e-05,-3.431295318107581e-05,2.1685105775348963e-05,0.0,0.00012074687571437668,0.00012074687571437668,-5.957610946794034e-07
1,276,3,x,3.499711891136853,3.499723972302038,1.2081165184696374e-05,0.001148265143464813,0.0008338200678774026,-0.00031444507558741046,0.0,-0.002243672717559015,-0.002243672717559015,1.2081165184696374e-05
1,276,3,y,3.499915830901493,3.499918854563259,3.0236617658552234e-06,0.00028639386602093635,0.00020937093492867542,-7.702293109226093e-05,0.0,-0.0005555105514525132,-0.0005555105514525132,3.0236617658552234e-06
1,277,0,x,3.000011548677013,3.0000104462092283,-1.1024677846194209e-06,-0.0001043631283496796,-7.235040637141678e-05,3.201272197826282e-05,0.0,0.00020865819618383694,0.00020865819618383694,-1.1024677846194209e-06
1,277,0,y,3.699778163478226,3.6997610600000623,-1.7103478163527086e-05,-0.001609531404496009,-0.0010228588157642727,0.0005866725887317362,0.0,0.003347558117462538,0.003347558117462538,-1.7103478163527086e-05
1,277,1,x,3.4997404662674607,3.4997513103358266,1.0844068365933879e-05,0.0010313598291457715,0.0007493866537799348,-0.0002819731753658367,0.0,-0.0020132254321008547,-0.0020132254321008547,1.0844068365933879e-05
1,277,1,y,3.000015782461412,3.000016537241278,7.547798661633465e-07,6.900459141211509e-05,4.067232201231934e-05,-2.8332269399795745e-05,0.0,-0.0001493541174062713,-0.0001493541174062713,7.547798661633465e-07
1,277,2,x,2.5999941034460132,2.599992107491247,-1.9959547663539468e-06,-0.00018825920605191232,-0.00012433412898534962,6.392507706656271e-05,0.0,0.0003826838077587543,0.0003826838077587543,-1.9959547663539468e-06
1,277,2,y,3.4999790934733577,3.499978618581229,-4.7489212873230713e-07,-4.4531129923555026e-05,-2.6231335250426714e-05,1.8299794673128312e-05,0.0,9.775043945413936e-05,9.775043945413936e-05,-4.7489212873230713e-07
1,277,3,x,3.499746339091157,3.499759038489314,1.2699398157067776e-05,0.001205251384944502,0.0008642527427674301,-0.00034099864217707184,0.0,-0.002368129043272018,-0.002368129043272018,1.2699398157067776e-05
1,277,3,y,3.4999244227174735,3.499927583645646,3.1609281725408778e-06,0.0002984922123951261,0.00021407633891460455,-8.441587348052154e-05,0.0,-0.0005914613769916075,-0.0005914613769916075,3.1609281725408778e-06
1,278,0,x,3.0000084177831625,3.00000734231725,-1.0754659123257682e-06,-0.00010173874664076768,-6.986963268273291e-05,3.186911395803477e-05,0.0,0.0002043264031718886,0.0002043264031718886,-1.0754659123257682e-06
1,278,0,y,3.699729877536091,3.699715399592129,-1.4477943961921369e-05,-0.00136049929935234,-0.0008454364616888834,0.0005150628376634567,0.0,0.0028563968115727285,0.0028563968115727285,-1.4477943961921369e-05
1,278,1,x,3.499771407062335,3.499782823565057,1.1416502722294553e-05,0.001083174245163463,0.000777242889275746,-0.00030593135588771704,0.0,-0.002126100341371893,-0.002126100341371893,1.1416502722294553e-05
1,278,1,y,3.0000178525991545,3.0000183659721027,5.133729481521243e-07,4.678273865625308e-05,2.3848531523041898e-05,-2.293420713321118e-05,0.0,-0.00011344075771597084,-0.00011344075771597084,5.133729481521243e-07
1,278,2,x,2.599988455669832,2.599986655426771,-1.8002430608454745e-06,-0.0001696705434339359,-0.00011066595569471024,5.900458773922565e-05,0.0,0.0003467754118352513,0.0003467754118352513,-1.8002430608454745e-06
1,278,2,y,3.49997775753946,3.4999774039723537,-3.5356710625933374e-07,-3.302986557456562e-05,-1.8204722347268183e-05,1.4825143227297438e-05,0.0,7.463108066472929e-05,7.463108066472929e-05,-3.5356710625933374e-07
1,278,3,x,3.4997824966327054,3.4997955538149568,1.3057182251419164e-05,0.001237127060762249,0.0008766504059282022,-0.0003604766548340468,0.0,-0.002447729253429649,-0.002447729253429649,1.3057182251419164e-05
1,278,3,y,3.4999333774838455,3.499936598010029,3.2205261835116517e-06,0.00030524015483088664,0.00021557649242569013,-8.96636624051965e-05,0.0,-0.0006124733426299759,-0.0006124733426299759,3.2205261835116517e-06
1,279,0,x,3.0000053656207633,3.0000043322056538,-1.0334151094859578e-06,-9.769564066820926e-05,-6.646041454898907e-05,3.1235226119220185e-05,0.0,0.00019708444713240758,0.00019708444713240758,-1.0334151094859578e-06
1,279,0,y,3.6996890625571104,3.6996772593570504,-1.1803200060001018e-05,-0.0011069999590495832,-0.0006667704039222586,0.00044022955512732463,0.0,0.0023537498803879054,0.0023537498803879054,-1.1803200060001018e-05
1,279,1,x,3.4998039022896896,3.499815650228257,1.1747938567285843e-05,0.0011133416234175176,0.0007894222581475401,-0.00032391936526997745,0.0,-0.002200744165706407,-0.002200744165706407,1.1747938567285843e-05
1,279,1,y,3.0000192560813144,3.0000195319019247,2.7582061035147376e-07,2.529983528145197e-05,8.48730385787722e-06,-1.681253142357475e-05,0.0,-7.277802193047966e-05,-7.277802193047966e-05,2.7582061035147376e-07
1,279,2,x,2.5999833655535287,2.5999817741806024,-1.5913729263239418e-06,-0.00014985386266939455,-9.6322053665836e-05,5.353180900355856e-05,0.0,0.0003080778438220796,0.0003080778438220796,-1.5913729263239418e-06
1,279,2,y,3.499976766643493,3.4999765329544728,-2.3368902013487514e-07,-2.1675248061686428e-05,-1.0353583238536594e-05,1.1321664823149834e-05,0.0,5.174995368507482e-05,5.174995368507482e-05,-2.3368902013487514e-07
1,279,3,x,3.4998196104445283,3.499832786003944,1.3175559415934401e-05,0.0012484774809954683,0.0008752957598716306,-0.0003731817211238377,0.0,-0.0024841157518048045,-0.0024841157518048045,1.3175559415934401e-05
1,279,3,y,3.4999425346884903,3.4999457782717864,3.2435832961752453e-06,0.0003079268907937995,0.00021536377575784017,-9.256311503595932e-05,0.0,-0.0006186510216854991,-0.0006186510216854991,3.2435832961752453e-06
1,280,0,x,3.000002434751543,3.000001534112554,-9.006389891652589e-07,-8.078985842581599e-05,-5.1752206573819115e-05,2.9037651851996873e-05,0.0,0.000180665796187228,0.000180665796187228,-9.006389891652589e-07
1,280,0,y,3.699655852558339,3.6996465359936987,-9.316564640204916e-06,-0.0008821206757015093,-0.0005157848633492795,0.00036633581235222983,0.0,0.0018645942963244383,0.0018645942963244383,-9.316564640204916e-06
1,280,1,x,3.499837302538392,3.4998491645262164,1.186198782443526e-05,0.0011235605273170381,0.0007880387301047683,-0.0003355217972122698,0.0,-0.0022348548888001096,-0.0022348548888001096,1.186198782443526e-05
1,280,1,y,3.0000200150763727,3.0000200798561116,6.477973890639532e-08,5.989858027212621e-06,-4.417535866135997e-06,-1.0407393893348618e-05,0.0,-3.101814069588222e-05,-3.101814069588222e-05,6.477973890639532e-08
1,280,2,x,2.5999788699376487,2.599977496087876,-1.3738497726123455e-06,-0.00012923439803254696,-8.159715483249779e-05,4.7637243200049175e-05,0.0,0.00026744596139440056,0.00026744596139440056,-1.3738497726123455e-06
1,280,2,y,3.499976116386051,3.4999759993580484,-1.170280028439663e-07,-1.06343803059245e-05,-2.788855717643988e-06,7.845524588280513e-06,0.0,2.9437355720703246e-05,2.9437355720703246e-05,-1.170280028439663e-07
1,280,3,x,3.499857064768958,3.499870160367195,1.3095598236922967e-05,0.0012401853926577553,0.0008613240855362136,-0.0003788613071215416,0.0,-0.002477275839204038,-0.002477275839204038,1.3095598236922967e-05
1,280,3,y,3.4999517724952143,3.4999549970020727,3.224506858412468e-06,0.0003055259153349663,0.00021188917964587174,-9.363673568909457e-05,0.0,-0.0006141564208226708,-0.0006141564208226708,3.224506858412468e-06
1,281,0,x,3.00000001105579,2.9999993012658326,-7.097899574759481e-07,-6.762443701971695e-05,-4.0650314746548146e-05,2.6974122273168806e-05,0.0,0.00016191146329476062,0.00016191146329476062,-7.097899574759481e-07
1,281,0,y,3.699629388938068,3.6996225229145407,-6.866023527063447e-06,-0.0006314022331272197,-0.0003424913509875835,0.00028891088213963616,0.0,0.001370870723463366,0.001370870723463366,-6.866023527063447e-06
1,281,1,x,3.4998710093542114,3.4998827958095484,1.1786455337059465e-05,0.0011161217902055207,0.0007752020224588657,-0.00034091976774665495,0.0,-0.0022303869839940963,-0.0022303869839940963,1.1786455337059465e-05
1,281,1,y,3.0000201947721137,3.0000200741263074,-1.2064580623416532e-07,-1.1732123177027188e-05,-1.589913477006244e-05,-4.167011593035254e-06,0.0,8.47617845191731e-06,8.47617845191731e-06,-1.2064580623416532e-07
1,281,2,x,2.599974992905708,2.59997384088738,-1.152018327843507e-06,-0.00010822191167602058,-6.677115666688974e-05,4.145075500913085e-05,0.0,0.00022571557747708658,0.00022571557747708658,-1.152018327843507e-06
1,281,2,y,3.499975797354642,3.499975792112969,-5.241672873523839e-09,-6.58521705207368e-08,4.383488190113431e-06,4.449340360634167e-06,0.0,7.998172828759368e-06,7.998172828759368e-06,-5.241672873523839e-09
1,281,3,x,3.499894270330738,3.499907087153188,1.281682245002358e-05,0.001212519194499788,0.0008342918977848145,-0.0003782272967149735,0.0,-0.002432473854267496,-0.002432473854267496,1.281682245002358e-05
1,281,3,y,3.4999609382726744,3.499964091746299,3.153473624450953e-06,0.00029847045077420893,0.00020512755411494503,-9.33428966592639e-05,0.0,-0.0006016886359421841,-0.0006016886359421841,3.153473624450953e-06
1,282,0,x,2.9999979823226797,2.9999974058426178,-5.764800619090238e-07,-5.51044617158074e-05,-3.235326110788361e-05,2.2751200607923786e-05,0.0,0.0001307750352315355,0.0001307750352315355,-5.764800619090238e-07
1,282,0,y,3.699610446871074,3.6996062156513045,-4.231219769668115e-06,-0.0003880686907430042,-0.00017088195777032524,0.00021718673297267893,0.0,0.000913748636524835,0.000913748636524835,-4.231219769668115e-06
1,282,1,x,3.4999044930079175,3.4999160061930525,1.1513185135036963e-05,0.001088024178378202,0.0007479115248083098,-0.00034011265356989205,0.0,-0.002188487442591423,-0.002188487442591423,1.1513185135036963e-05
1,282,1,y,3.000019842808418,3.0000196312379326,-2.1157048557540747e-07,-1.615145764783115e-05,-1.5750264448113174e-05,4.0119319971797484e-07,0.0,3.692752242915081e-05,3.692752242915081e-05,-2.1157048557540747e-07
1,282,2,x,2.599971746248358,2.5999708162822195,-9.299661383188607e-07,-8.720128854597115e-05,-5.210269150969005e-05,3.5098597036281106e-05,0.0,0.00018368471210470123,0.00018368471210470123,-9.299661383188607e-07
1,282,2,y,3.499975795379077,3.4999758954740843,1.0009500739371902e-07,9.881570496166256e-06,1.1063406382414933e-05,1.1818358862486772e-06,0.0,-1.228803717006098e-05,-1.228803717006098e-05,1.0009500739371902e-07
1,282,3,x,3.499930645906573,3.4999429957799055,1.2349873332428984e-05,0.0011675835653519252,0.0007957402717397785,-0.0003718432936121467,0.0,-0.0023533857240681647,-0.0023533857240681647,1.2349873332428984e-05
1,282,3,y,3.4999698923861975,3.499972929497272,3.0371110746330032e-06,0.0002872493140202978,0.00019559195398820582,-9.165736003209196e-05,0.0,-0.0005810867391344108,-0.0005810867391344108,3.0371110746330032e-06
1,283,0,x,2.999996329188828,2.9999958812021306,-4.4798669751600073e-07,-4.2338650790346526e-05,-2.3810445674887824e-05,1.8528205115458702e-05,0.0,0.00010111785890763774,0.00010111785890763774,-4.4798669751600073e-07
1,283,0,y,3.699598804810352,3.699597045617174,-1.7591931782412473e-06,-0.00015723061869182966,-1.3295165733164877e-05,0.00014393545295866478,0.0,0.0004521461425215648,0.0004521461425215648,-1.7591931782412473e-06
1,283,1,x,3.499937133733269,3.4999481373656534,1.1003632384376516e-05,0.0010374751515873823,0.0007040515229486495,-0.0003334236286387329,0.0,-0.0021106681717023255,-0.0021106681717023255,1.1003632384376516e-05
1,283,1,y,3.0000193582646886,3.000019207763441,-1.5050124746451843e-07,-1.0512815188480767e-05,-6.82533771764931e-06,3.6874774708314565e-06,0.0,5.364975043478501e-05,5.364975043478501e-05,-1.5050124746451843e-07
1,283,2,x,2.5999691302097014,2.5999684188042846,-7.114054167978168e-07,-6.652021967571793e-05,-3.781995138938297e-05,2.870026828633496e-05,0.0,0.0001420940981495894,0.0001420940981495894,-7.114054167978168e-07
1,283,2,y,3.4999760918261917,3.4999762893061956,1.974800039050706e-07,1.906459437886645e-05,1.7153718442697956e-05,-1.910875936168495e-06,0.0,-3.11586643187575e-05,-3.11586643187575e-05,1.974800039050706e-07
1,283,3,x,3.499965673413534,3.4999773935123444,1.1720098810563684e-05,0.001107344163816378,0.0007473255909472832,-0.00036001857286909475,0.0,-0.0022424370228711268,-0.0022424370228711268,1.1720098810563684e-05
1,283,3,y,3.499978509865618,3.499981391198919,2.8813333008415043e-06,0.00027231767254343967,0.00018365681532534362,-8.866085721809605e-05,0.0,-0.0005529461437223141,-0.0005529461437223141,2.8813333008415043e-06
1,284,0,x,2.9999950590293043,2.9999947431307468,-3.158985575346662e-07,-2.9653397332345278e-05,-1.5131011449015767e-05,1.4522385883329511e-05,0.0,7.373860081397143e-05,7.373860081397143e-05,-3.158985575346662e-07
1,284,0,y,3.6995940878917914,3.699594628024864,5.401330724907893e-07,6.002785627273193e-05,0.00013242584354686537,7.239798727413344e-05,0.0,8.788928795196794e-06,8.788928795196794e-06,5.401330724907893e-07
1,284,1,x,3.4999682579878164,3.4999786403269417,1.0382339125314388e-05,0.000984364659435841,0.0006619543226440061,-0.00032241033679183484,0.0,-0.002005352069746866,-0.002005352069746866,1.0382339125314388e-05
1,284,1,y,3.000019042880233,3.0000188582098066,-1.8467042650627263e-07,-2.498012595721893e-05,-1.8335712755314188e-05,6.644413201904742e-06,0.0,6.420577876106266e-05,6.420577876106266e-05,-1.8467042650627263e-07
1,284,2,x,2.5999671346031112,2.5999666350799346,-4.995231766002917e-07,-4.647513576861756e-05,-2.4109897238952422e-05,2.2365238529665136e-05,0.0,0.00010160622597255455,0.00010160622597255455,-4.995231766002917e-07
1,284,2,y,3.499976663764023,3.499976949206921,2.8544289776277765e-07,2.7343412105500623e-05,2.255833386797764e-05,-4.7850782375229826e-06,0.0,-4.8365327571396266e-05,-4.8365327571396266e-05,2.8544289776277765e-07
1,284,3,x,3.4999988937384483,3.500009842897111,1.0949158662842962e-05,0.001033779419760694,0.0006904702740055644,-0.0003433091457551295,0.0,-0.002103585640922275,-0.002103585640922275,1.0949158662842962e-05
1,284,3,y,3.4999866793957946,3.499989370551226,2.6911554313890917e-06,0.0002541463711363928,0.00016965733043550194,-8.448904070089086e-05,0.0,-0.0005181981074051872,-0.0005181981074051872,2.6911554313890917e-06
1,285,0,x,2.999994169427384,2.9999939832308256,-1.861965586158476e-07,-1.73450922969509e-05,-6.746152121874055e-06,1.0598940175076844e-05,0.0,4.757481165367957e-05,4.757481165367957e-05,-1.861965586158476e-07
1,285,0,y,3.6995958887274796,3.6995985624437155,2.6737162359680156e-06,0.00026171940709479027,0.00026641490783400835,4.6955007392180835e-06,0.0,-0.00040354019656234396,-0.00040354019656234396,2.6737162359680156e-06
1,285,1,x,3.4999977889275993,3.5000075143222698,9.725394670478948e-06,0.0009190391601889517,0.0006134283412570531,-0.00030561081893189864,0.0,-0.0018693091842580897,-0.0018693091842580897,9.725394670478948e-06
1,285,1,y,3.0000182934764545,3.0000179231701556,-3.703062989579564e-07,-3.699421317563719e-05,-3.007186454863983e-05,6.92234862699736e-06,0.0,6.397312659217466e-05,6.397312659217466e-05,-3.703062989579564e-07
1,285,2,x,2.599965740349038,2.5999654435330712,-2.968159669158865e-07,-2.7295713335132833e-05,-1.110664649512581e-05,1.6189066840007023e-05,0.0,6.278015231580072e-05,6.278015231580072e-05,-2.968159669158865e-07
1,285,2,y,3.4999774840663864,3.499977846618844,3.6255245738914255e-07,3.4583498806240904e-05,2.7184588520006324e-05,-7.39891028623458e-06,0.0,-6.366953271478938e-05,-6.366953271478938e-05,3.6255245738914255e-07
1,285,3,x,3.500029907121041,3.5000399655987806,1.005847773960511e-05,0.0009489542262698209,0.0006266243334350488,-0.00032232989283477215,0.0,-0.001941049411650515,-0.001941049411650515,1.005847773960511e-05
1,285,3,y,3.4999943037869286,3.499996775495704,2.471708775431125e-06,0.00023322852270553476,0.00015394239702866657,-7.928612567686819e-05,0.0,-0.00047780868174681474,-0.00047780868174681474,2.471708775431125e-06
1,286,0,x,2.9999936490746153,2.9999935868576735,-6.221694182073634e-08,-5.585145109219237e-06,1.183698939972752e-06,6.768844049191989e-06,0.0,2.26255822649421e-05,2.26255822649421e-05,-6.221694182073634e-08
1,286,0,y,3.6996037403096924,3.6996083638113633,4.623501670852903e-06,0.0004456749034553705,0.00038731507481772407,-5.8359828637646416e-05,0.0,-0.0007806805034131893,-0.0007806805034131893,4.623501670852903e-06
1,286,1,x,3.5000253601024047,3.500034297534496,8.937432091293829e-06,0.0008429513001289315,0.000556522868092324,-0.0002864284320366075,0.0,-0.001722033416231617,-0.001722033416231617,8.937432091293829e-06
1,286,1,y,3.0000171836500593,3.0000166962386308,-4.874114285513542e-07,-4.6030473060369135e-05,-3.6331117844343646e-05,9.699355216025488e-06,0.0,8.082754272432116e-05,8.082754272432116e-05,-4.874114285513542e-07
1,286,2,x,2.599964921477638,2.599964816532672,-1.0494496605062409e-07,-9.133014395431877e-06,1.1164403144629149e-06,1.0249454709894791e-05,0.0,2.6045537918562624e-05,2.6045537918562624e-05,-1.0494496605062409e-07
1,286,2,y,3.4999785215713506,3.4999789490629762,4.2749162565414167e-07,4.0663909498887024e-05,3.095129420977766e-05,-9.712615289109367e-06,0.0,-7.684443118885322e-05,-7.684443118885322e-05,4.2749162565414167e-07
1,286,3,x,3.500058375747829,3.5000674459221264,9.07017429740975e-06,0.00085497259967972,0.0005572668502317202,-0.00029770574944799986,0.0,-0.0017590265483347065,-0.0017590265483347065,9.07017429740975e-06
1,286,3,y,3.5000013006426096,3.500003528939342,2.2282967324649405e-06,0.00021006643806447138,0.00013686692526753972,-7.319951279693166e-05,0.0,-0.00043275057218241774,-0.00043275057218241774,2.2282967324649405e-06
1,287,0,x,2.9999934815202622,2.999993553394104,7.187384154505594e-08,8.084085143351722e-06,1.0926280325437496e-05,2.842195182085774e-06,0.0,-2.272954556266954e-06,-2.272954556266954e-06,7.187384154505594e-08
1,287,0,y,3.699617110556796,3.699623322105168,6.211548372103692e-06,0.0005865130128154279,0.0004725847032838937,-0.00011392830953153415,0.0,-0.0011064579477038637,-0.0011064579477038637,6.211548372103692e-06
1,287,1,x,3.5000506486414085,3.500058699496803,8.050855394348133e-06,0.000758709584012076,0.000494288368284129,-0.00026442121572794704,0.0,-0.001559902639679885,-0.001559902639679885,8.050855394348133e-06
1,287,1,y,3.0000158027358674,3.000015237081598,-5.656542696463873e-07,-5.356986053527635e-05,-4.0745909173890284e-05,1.2823951361386069e-05,0.0,9.920861417227406e-05,9.920861417227406e-05,-5.656542696463873e-07
1,287,2,x,2.5999646474872065,2.5999647227742964,7.528708989568145e-08,7.938499498184677e-06,1.2541774282296896e-05,4.603274784112219e-06,0.0,-8.3164124865623e-06,-8.3164124865623e-06,7.528708989568145e-08
1,287,2,y,3.4999797414886356,3.4999802206992867,4.792106511608552e-07,4.54920346383374e-05,3.3801956145840383e-05,-1.1690078492497019e-05,0.0,-8.768654631078081e-05,-8.768654631078081e-05,4.792106511608552e-07
