episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,234,0,3.0000103143494954,3.6999884246793777,-3.1843099791845075e-06,3.954722754495599e-06,3.0,3.7,0.0,0.0
1,234,1,3.50000489373508,2.999989803969094,1.7099952201032886e-05,8.750129473641954e-06,3.5,3.0,0.0,0.0
1,234,2,2.600008451779743,3.4999910983686524,-7.202387546090261e-08,4.409907414237857e-08,2.6,3.5,0.0,0.0
1,234,3,3.500008587130178,3.499991094761884,4.3782445080520205e-07,-4.344518361870664e-07,3.5,3.5,0.0,0.0
1,235,0,3.000010218820196,3.6999885433210604,-3.4191179341114264e-06,4.690386799524604e-06,3.0,3.7,0.0,0.0
1,235,1,3.5000054067336457,2.9999900664729786,1.575656878037568e-05,7.887701746062126e-06,3.5,3.0,0.0,0.0
1,235,2,2.6000084496190268,3.499991099691625,-6.72038220489446e-08,4.008011815492818e-08,2.6,3.5,0.0,0.0
1,235,3,3.500008600264912,3.499991081728329,3.0121734150012625e-07,-3.677099134347106e-07,3.5,3.5,0.0,0.0
1,236,0,3.0000101162466577,3.6999886840326646,-3.620287652827958e-06,5.2456803612960234e-06,3.0,3.7,0.0,0.0
1,236,1,3.500005879430709,2.999990303104031,1.4373651791771413e-05,7.026230688947366e-06,3.5,3.0,0.0,0.0
1,236,2,2.600008447602912,3.4999911008940283,-6.205254851621156e-08,3.605221968183692e-08,2.6,3.5,0.0,0.0
1,236,3,3.500008609301432,3.499991070697032,1.80224641752047e-07,-3.038814235245546e-07,3.5,3.5,0.0,0.0
1,237,0,3.000010007638028,3.6999888414030755,-3.782267379473514e-06,5.638273075744826e-06,3.0,3.7,0.0,0.0
1,237,1,3.500006310640263,2.999990513890952,1.2984810067256936e-05,6.181736017338291e-06,3.5,3.0,0.0,0.0
1,237,2,2.6000084457413353,3.4999911019755947,-5.668784998358323e-08,3.2068155852993385e-08,2.6,3.5,0.0,0.0
1,237,3,3.5000086147081713,3.499991061580589,7.413099704922654e-08,-2.439960520433937e-07,3.5,3.5,0.0,0.0
1,238,0,3.000009894170007,3.699989010551268,-3.9019375053100935e-06,5.886405192681576e-06,3.0,3.7,0.0,0.0
1,238,1,3.500006700184565,2.9999906993430323,1.1616773783446055e-05,5.367452209595336e-06,3.5,3.0,0.0,0.0
1,238,2,2.6000084440406996,3.4999911029376394,-5.121799746821143e-08,2.8177038272070298e-08,2.6,3.5,0.0,0.0
1,238,3,3.500008616932101,3.4999910542607076,-1.761938192568202e-08,-1.8809514897022428e-07,3.5,3.5,0.0,0.0
1,239,0,3.000009777111882,3.6999891871434234,-3.977254882797654e-06,6.007121286927264e-06,3.0,3.7,0.0,0.0
1,239,1,3.5000070486877783,2.999990860366599,1.0290819663166806e-05,4.592490220667322e-06,3.5,3.0,0.0,0.0
1,239,2,2.60000844250416,3.4999911037829503,-4.573499295945638e-08,2.442136018410146e-08,2.6,3.5,0.0,0.0
1,239,3,3.5000086164035196,3.499991048617853,-9.603880460340442e-08,-1.3657607240979974e-07,3.5,3.5,0.0,0.0
1,240,0,3.0000096577942355,3.699989367357062,-4.008324914636652e-06,6.017729058685473e-06,3.0,3.7,0.0,0.0
1,240,1,3.5000073574123682,2.9999909981413055,9.023719086759252e-06,3.86532558432906e-06,3.5,3.0,0.0,0.0
1,240,2,2.6000084411321103,3.499991104515591,-4.0320713212693704e-08,2.083642375305672e-08,2.6,3.5,0.0,0.0
1,240,3,3.5000086135223554,3.499991044520571,-1.6199883026701833e-07,-9.00354134719672e-08,3.5,3.5,0.0,0.0
1,241,0,3.000009537544488,3.6999895478889337,-3.995637106748995e-06,5.934305679050622e-06,3.0,3.7,0.0,0.0
1,241,1,3.500007628123941,2.999991114101073,7.828710071128286e-06,3.1918120770441094e-06,3.5,3.0,0.0,0.0
1,241,2,2.600008439922489,3.499991105140684,-3.504462718628698e-08,1.7449747202746835e-08,2.6,3.5,0.0,0.0
1,241,3,3.5000086086623905,3.4999910418195084,-2.160856846372683e-07,-4.767969426222596e-08,3.5,3.5,0.0,0.0
1,242,0,3.0000094176753747,3.6999897259181043,-3.941938794632671e-06,5.771709048266183e-06,3.0,3.7,0.0,0.0
1,242,1,3.500007862985243,2.9999912098554353,6.714068062560474e-06,2.574203778457629e-06,3.5,3.0,0.0,0.0
1,242,2,2.60000843887115,3.499991105664176,-2.9965890602223766e-08,1.4281725135845136e-08,2.6,3.5,0.0,0.0
1,242,3,3.50000860217982,3.4999910403891175,-2.5939837097754825e-07,-9.906111250734817e-09,3.5,3.5,0.0,0.0
1,243,0,3.000009299417211,3.699989899069376,-3.84992448107524e-06,5.544815692343219e-06,3.0,3.7,0.0,0.0
1,243,1,3.5000080644072846,2.999991287081549,5.685015247322567e-06,2.0146564295858704e-06,3.5,3.0,0.0,0.0
1,243,2,2.600008437972173,3.499991106092628,-2.5132617278988967e-08,1.1346315803573148e-08,2.6,3.5,0.0,0.0
1,243,3,3.500008594397869,3.4999910400919343,-2.930222403468852e-07,2.3598837273208773e-08,3.5,3.5,0.0,0.0
1,244,0,3.0000091839194765,3.6999900654138465,-3.7233762140431725e-06,5.26585956822645e-06,3.0,3.7,0.0,0.0
1,244,1,3.500008234957742,2.9999913475212416,4.745248897430887e-06,1.5142503966003584e-06,3.5,3.0,0.0,0.0
1,244,2,2.6000084372181944,3.4999911064330176,-2.0582992282802692e-08,8.652081356919084e-09,2.6,3.5,0.0,0.0
1,244,3,3.5000085856072016,3.4999910407998995,-3.177504593609992e-07,5.2237598052728984e-08,3.5,3.5,0.0,0.0
1,245,0,3.00000907221819,3.6999902233896336,-3.5665508636983922e-06,4.947034442703835e-06,3.0,3.7,0.0,0.0
1,245,1,3.5000083773152086,2.9999913929487536,3.895466429523764e-06,1.0714126456173867e-06,3.5,3.0,0.0,0.0
1,245,2,2.600008436600705,3.49999110669258,-1.634565430230772e-08,6.203047464570233e-09,2.6,3.5,0.0,0.0
1,245,3,3.5000085760746877,3.4999910423670273,-3.348522967516754e-07,7.607985351432145e-08,3.5,3.5,0.0,0.0
1,246,0,3.000008965221664,3.699990371800667,-3.3835117460162545e-06,4.599866022539367e-06,3.0,3.7,0.0,0.0
1,246,1,3.5000084941792013,2.999991425091133,3.1337488687749326e-06,6.845311708442159e-07,3.5,3.0,0.0,0.0
1,246,2,2.6000084361103353,3.4999911068786718,-1.2440683913594874e-08,3.999403808130353e-09,2.6,3.5,0.0,0.0
1,246,3,3.500008566029119,3.499991044649423,-3.449903268754051e-07,9.571418443932167e-08,3.5,3.5,0.0,0.0
1,247,0,3.0000088637163116,3.6999905097966477,-3.1790014212162987e-06,4.232780021026783e-06,3.0,3.7,0.0,0.0
1,247,1,3.5000085881916676,2.999991445627068,2.458369006988481e-06,3.509435613918699e-07,3.5,3.0,0.0,0.0
1,247,2,2.6000084357371147,3.499991106998654,-8.880312138415114e-09,2.038058707909407e-09,2.6,3.5,0.0,0.0
1,247,3,3.500008555679409,3.499991047520848,-3.491486692958068e-07,1.1135850970511729e-07,3.5,3.5,0.0,0.0
1,248,0,3.000008768346269,3.6999906367800484,-2.957551618096299e-06,3.855424722573608e-06,3.0,3.7,0.0,0.0
1,248,1,3.5000086619427377,2.999991456155375,1.8652236982164005e-06,6.788892104037103e-08,3.5,3.0,0.0,0.0
1,248,2,2.600008435470705,3.4999911070597958,-5.6700291406475145e-09,3.1317615167836266e-10,2.6,3.5,0.0,0.0
1,248,3,3.500008545204949,3.4999910508616034,-3.481005907829404e-07,1.229560859516976e-07,3.5,3.5,0.0,0.0
1,249,0,3.0000086796197207,3.69999075244279,-2.722838334509592e-06,3.4747541590857134e-06,3.0,3.7,0.0,0.0
1,249,1,3.5000087178994486,2.9999914581920426,1.3499697362195917e-06,-1.6821872067529497e-07,3.5,3.0,0.0,0.0
1,249,2,2.6000084353006043,3.499991107069191,-2.809375634904576e-09,-1.1834421914658222e-09,2.6,3.5,0.0,0.0
1,249,3,3.5000085347619314,3.499991054550286,-3.4244393194715617e-07,1.3129305970194238e-07,3.5,3.5,0.0,0.0
1,250,0,3.0000085979345705,3.6999908566854147,-2.4801841636001853e-06,3.0968035152206808e-06,3.0,3.7,0.0,0.0
1,250,1,3.5000087583985406,2.9999914531454808,9.07300236455133e-07,-3.6071779077606614e-07,3.5,3.0,0.0,0.0
1,250,2,2.600008435216323,3.4999911070336878,-2.2591283010964247e-10,-2.4295004896757177e-09,2.6,3.5,0.0,0.0
1,250,3,3.5000085244886137,3.499991058489078,-3.32962386856428e-07,1.366671027319688e-07,3.5,3.5,0.0,0.0
1,251,0,3.0000085235290457,3.69999094958952,-2.2329703719958793e-06,2.727311897668394e-06,3.0,3.7,0.0,0.0
1,251,1,3.5000087856175477,2.999991442323947,5.317034249691099e-07,-5.137882856803833e-07,3.5,3.0,0.0,0.0
1,251,2,2.6000084352095456,3.499991106960803,2.1056705268307496e-09,-3.2842872865757045e-09,2.6,3.5,0.0,0.0
1,251,3,3.500008514499742,3.4999910625890913,-3.2026620566671937e-07,1.393438405911107e-07,3.5,3.5,0.0,0.0
1,252,0,3.0000084565399345,3.699991031408877,-1.9847489659136075e-06,2.3705731199974434e-06,3.0,3.7,0.0,0.0
1,252,1,3.5000088015686504,2.9999914269102983,2.1750190926095314e-07,-6.31131235689919e-07,3.5,3.0,0.0,0.0
1,252,2,2.6000084352727155,3.499991106862274,4.0521091759782024e-09,-3.760075598102652e-09,2.6,3.5,0.0,0.0
1,252,3,3.500008504891756,3.4999910667694065,-3.056256850236805e-07,1.3976084552169699e-07,3.5,3.5,0.0,0.0
1,253,0,3.0000083969974654,3.6999911025260706,-1.7390737317019012e-06,2.0298239402222196e-06,3.0,3.7,0.0,0.0
1,253,1,3.5000088080937077,2.999991407976361,-4.093479046007875e-08,-7.16585404861303e-07,3.5,3.0,0.0,0.0
1,253,2,2.6000084353942787,3.499991106749472,5.682259232586695e-09,-4.2450475357114215e-09,2.6,3.5,0.0,0.0
1,253,3,3.5000084957229856,3.4999910709622317,-2.8908069628352795e-07,1.3801712786531972e-07,3.5,3.5,0.0,0.0
1,254,0,3.0000083448252535,3.6999911634207887,-1.4989824264344254e-06,1.7079210155590552e-06,3.0,3.7,0.0,0.0
1,254,1,3.500008806865664,2.9999913864787993,-2.4982975332932256e-07,-7.740601234568212e-07,3.5,3.0,0.0,0.0
1,254,2,2.6000084355647464,3.4999911066221205,6.97795586590555e-09,-4.662988592474271e-09,2.6,3.5,0.0,0.0
1,254,3,3.5000084870505646,3.4999910751027454,-2.7102807337309187e-07,1.3422946859575902e-07,3.5,3.5,0.0,0.0
1,255,0,3.000008299855781,3.6999912146584193,-1.266615305778318e-06,1.4075952449316143e-06,3.0,3.7,0.0,0.0
1,255,1,3.500008799370771,2.9999913632569957,-4.142422483782715e-07,-8.071697326084148e-07,3.5,3.0,0.0,0.0
1,255,2,2.600008435774085,3.4999911064822307,7.99403819529143e-09,-4.977468451294875e-09,2.6,3.5,0.0,0.0
1,255,3,3.5000084789197223,3.4999910791296296,-2.517343897501245e-07,1.289050007846626e-07,3.5,3.5,0.0,0.0
1,256,0,3.000008261857322,3.6999912568862765,-1.0441862563770332e-06,1.129861720586267e-06,3.0,3.7,0.0,0.0
1,256,1,3.5000087869435035,2.9999913390419035,-5.400860255549977e-07,-8.198325702202247e-07,3.5,3.0,0.0,0.0
1,256,2,2.600008436013906,3.4999911063329066,8.751779634330603e-09,-5.177222844876539e-09,2.6,3.5,0.0,0.0
1,256,3,3.5000084713676904,3.4999910829967797,-2.317347668062686e-07,1.2241088012676649e-07,3.5,3.5,0.0,0.0
1,257,0,3.000008230531734,3.699991290782128,-8.338757781778394e-07,8.746566494965968e-07,3.0,3.7,0.0,0.0
1,257,1,3.500008770740923,2.9999913144469263,-6.323253212980884e-07,-8.149483504277244e-07,3.5,3.0,0.0,0.0
1,257,2,2.6000084362764597,3.49999110617759,9.283629892609113e-09,-5.268924949120013e-09,2.6,3.5,0.0,0.0
1,257,3,3.5000084644156475,3.499991086669106,-2.1136158982748565e-07,1.1500062190028526e-07,3.5,3.5,0.0,0.0
1,258,0,3.0000082055154604,3.6999913170218273,-6.372629415135611e-07,6.434274540528806e-07,3.0,3.7,0.0,0.0
1,258,1,3.5000087517711633,2.999991289998476,-6.953309911877925e-07,-7.957982078588e-07,3.5,3.0,0.0,0.0
1,258,2,2.6000084365549685,3.499991106019522,9.608698586793807e-09,-5.265375080387713e-09,2.6,3.5,0.0,0.0
1,258,3,3.5000084580747997,3.4999910901191247,-1.9098470588341243e-07,1.0690171618754629e-07,3.5,3.5,0.0,0.0
1,259,0,3.0000081863975723,3.699991336324651,-4.546777173652927e-07,4.356526666637883e-07,3.0,3.7,0.0,0.0
1,259,1,3.5000087309112335,2.9999912661245296,-7.33842548075736e-07,-7.650692356031552e-07,3.5,3.0,0.0,0.0
1,259,2,2.6000084368432295,3.499991105861561,9.75054680052434e-09,-5.182881457344024e-09,2.6,3.5,0.0,0.0
1,259,3,3.5000084523452584,3.499991093326176,-1.7086316723979866e-07,9.844609928644221e-08,3.5,3.5,0.0,0.0
1,260,0,3.0000081727572407,3.699991349394231,-2.872730591046979e-07,2.519192525696212e-07,3.0,3.7,0.0,0.0
1,260,1,3.5000087088959573,2.9999912431724525,-7.515658266982195e-07,-7.250778805562019e-07,3.5,3.0,0.0,0.0
1,260,2,2.6000084371357457,3.4999911057060746,9.729438366079535e-09,-5.0369007437156554e-09,2.6,3.5,0.0,0.0
1,260,3,3.5000084472193635,3.499991096279559,-1.5066950841136073e-07,8.939335444102525e-08,3.5,3.5,0.0,0.0
1,261,0,3.000008164139049,3.699991356951809,-1.351121833303992e-07,9.14029135296035e-08,3.0,3.7,0.0,0.0
1,261,1,3.5000086863489823,2.999991221420116,-7.523041666290808e-07,-6.781760767265999e-07,3.5,3.0,0.0,0.0
1,261,2,2.6000084374276287,3.4999911055549675,9.567689918110744e-09,-4.841063175331506e-09,2.6,3.5,0.0,0.0
1,261,3,3.5000084426992784,3.4999910989613596,-1.3116144145786102e-07,8.023310463234345e-08,3.5,3.5,0.0,0.0
1,262,0,3.000008160085683,3.6999913596938963,9.711805526446682e-10,-4.7493356303274226e-08,3.0,3.7,0.0,0.0
1,262,1,3.5000086637798575,2.9999912010748337,-7.38756150836517e-07,-6.275686823958848e-07,3.5,3.0,0.0,0.0
1,262,2,2.6000084377146595,3.4999911054097357,9.286458865775948e-09,-4.606385481387143e-09,2.6,3.5,0.0,0.0
1,262,3,3.5000084387644352,3.499991101368353,-1.1261764508441185e-07,7.11183383295122e-08,3.5,3.5,0.0,0.0
1,263,0,3.0000081601148185,3.6999913582690955,1.2118705844388344e-07,-1.6546297219866002e-07,3.0,3.7,0.0,0.0
1,263,1,3.500008641617173,2.9999911822477734,-7.134162014199585e-07,-5.746017441993212e-07,3.5,3.0,0.0,0.0
1,263,2,2.600008437993253,3.499991105271544,8.906895873628251e-09,-4.341796450146873e-09,2.6,3.5,0.0,0.0
1,263,3,3.500008435385906,3.499991103501903,-9.514746483751946e-08,6.217402459540722e-08,3.5,3.5,0.0,0.0
1,264,0,3.0000081637504303,3.6999913533052062,2.2565947366270933e-07,-2.64439593347654e-07,3.0,3.7,0.0,0.0
1,264,1,3.500008620214687,2.999991165009721,-6.796485877702541e-07,-5.198561164182491e-07,3.5,3.0,0.0,0.0
1,264,2,2.60000843826046,3.49999110514129,8.448537966443403e-09,-4.054582031232101e-09,2.6,3.5,0.0,0.0
1,264,3,3.500008432531482,3.499991105367124,-7.881065609838256e-08,5.350766579814703e-08,3.5,3.5,0.0,0.0
1,265,0,3.0000081705202146,3.6999913453720183,3.14750701238542e-07,-3.4526802517031996e-07,3.0,3.7,0.0,0.0
1,265,1,3.5000085998252293,2.9999911494140377,-6.403969205759363e-07,-4.646840424532561e-07,3.5,3.0,0.0,0.0
1,265,2,2.6000084385139157,3.4999911050196526,7.929590289945665e-09,-3.751081181779803e-09,2.6,3.5,0.0,0.0
1,265,3,3.500008430167162,3.499991106972354,-6.365221420778777e-08,4.52086506702587e-08,3.5,3.5,0.0,0.0
1,266,0,3.0000081799627356,3.6999913350139777,3.8943003610736326e-07,-4.0908463308508836e-07,3.0,3.7,0.0,0.0
1,266,1,3.5000085806133217,2.9999911354735165,-5.967638462139879e-07,-4.101726252397908e-07,3.5,3.0,0.0,0.0
1,266,2,2.600008438751803,3.49999110490712,7.366383558693457e-09,-3.4370029045049932e-09,2.6,3.5,0.0,0.0
1,266,3,3.500008428257596,3.4999911083286137,-5.015135789987468e-08,3.7676038566747394e-08,3.5,3.5,0.0,0.0
1,267,0,3.0000081916456365,3.6999913227414387,4.499401727170449e-07,-4.5821974384296915e-07,3.0,3.7,0.0,0.0
1,267,1,3.500008562710406,2.999991123168338,-5.530646423751451e-07,-3.5532954129058325e-07,3.5,3.0,0.0,0.0
1,267,2,2.600008438972795,3.49999110480401,6.773543170801588e-09,-3.117604285840514e-09,2.6,3.5,0.0,0.0
1,267,3,3.500008426753055,3.499991109458895,-3.8513599975864565e-08,3.08304320545405e-08,3.5,3.5,0.0,0.0
1,268,0,3.0000082051438417,3.6999913089948464,4.973516212480877e-07,-4.935458107896418e-07,3.0,3.7,0.0,0.0
1,268,1,3.5000085461184667,2.9999911125084515,-5.080803943680046e-07,-3.029490571043736e-07,3.5,3.0,0.0,0.0
1,268,2,2.600008439176001,3.4999911047104817,6.163962742999907e-09,-2.7977177519122876e-09,2.6,3.5,0.0,0.0
1,268,3,3.5000084255976467,3.499991110383808,-2.7458048085238218e-08,2.4367568185468258e-08,3.5,3.5,0.0,0.0
1,269,0,3.0000082200643905,3.699991294188472,5.327112753972241e-07,-5.163541441227659e-07,3.0,3.7,0.0,0.0
1,269,1,3.500008530876055,2.9999911034199798,-4.628752132695979e-07,-2.538276411279128e-07,3.5,3.0,0.0,0.0
1,269,2,2.60000843936092,3.49999110462655,5.54892862214551e-09,-2.481681499189037e-09,2.6,3.5,0.0,0.0
1,269,3,3.500008424773905,3.499991111114835,-1.3529242420817766e-08,1.668273984234414e-08,3.5,3.5,0.0,0.0
1,270,0,3.000008236045729,3.6999912786978477,5.566224977049394e-07,-5.288429160837937e-07,3.0,3.7,0.0,0.0
1,270,1,3.5000085169897983,2.9999910958051506,-4.1800333897001885e-07,-2.0793423177734027e-07,3.5,3.0,0.0,0.0
1,270,2,2.6000084395273877,3.4999911045521,4.938256803477259e-09,-2.1733121552403034e-09,2.6,3.5,0.0,0.0
1,270,3,3.500008424368028,3.4999911116153175,-5.437202965641319e-09,1.1439016830983029e-08,3.5,3.5,0.0,0.0
1,271,0,3.000008252744404,3.6999912628325604,5.702143518887537e-07,-5.315999656169135e-07,3.0,3.7,0.0,0.0
1,271,1,3.5000085044496982,2.9999910895671236,-3.746732060716518e-07,-1.6590209023226166e-07,3.5,3.0,0.0,0.0
1,271,2,2.6000084396755354,3.4999911044869005,4.340287962367739e-09,-1.8758235659221967e-09,2.6,3.5,0.0,0.0
1,271,3,3.500008424204912,3.499991111958488,3.3385308545463843e-09,6.2668358002948565e-09,3.5,3.5,0.0,0.0
1,272,0,3.0000082698508344,3.6999912468845615,5.747663825855787e-07,-5.260455071820491e-07,3.0,3.7,0.0,0.0
1,272,1,3.500008493209502,2.999991084590061,-3.331100889153449e-07,-1.2792387529825255e-07,3.5,3.0,0.0,0.0
1,272,2,2.600008439805744,3.499991104430626,3.7620292436812974e-09,-1.5918512757950865e-09,2.6,3.5,0.0,0.0
1,272,3,3.5000084243050678,3.499991112146493,9.323989497156404e-09,1.885371483933973e-09,3.5,3.5,0.0,0.0
1,273,0,3.000008287093826,3.6999912311031964,5.712230765758664e-07,-5.135171660952675e-07,3.0,3.7,0.0,0.0
1,273,1,3.5000084832161993,2.9999910807523444,-2.939327987810936e-07,-9.363138193940745e-08,3.5,3.0,0.0,0.0
1,273,2,2.600008439918605,3.4999911043828704,3.2092288132501423e-09,-1.3234931622863044e-09,2.6,3.5,0.0,0.0
1,273,3,3.5000084245847876,3.499991112203054,1.5249130513872444e-08,-2.049076436305697e-09,3.5,3.5,0.0,0.0
1,274,0,3.0000083042305183,3.6999912156976813,5.605249217277564e-07,-4.953328460594042e-07,3.0,3.7,0.0,0.0
1,274,1,3.500008474398215,2.999991077943403,-2.5736427053391076e-07,-6.311916408985319e-08,3.5,3.0,0.0,0.0
1,274,2,2.6000084400148817,3.4999911043431657,2.6864730717779395e-09,-1.0723346932639544e-09,2.6,3.5,0.0,0.0
1,274,3,3.5000084250422616,3.499991112141582,1.9727954589376928e-08,-5.368801431204773e-09,3.5,3.5,0.0,0.0
1,275,0,3.000008321046266,3.699991200837696,5.437337975283674e-07,-4.721913674926581e-07,3.0,3.7,0.0,0.0
1,275,1,3.5000084666772873,2.999991076049828,-2.2364861856916107e-07,-3.636797153705462e-08,3.5,3.0,0.0,0.0
1,275,2,2.600008440095476,3.499991104310996,2.1972070829434642e-09,-8.394899358998842e-10,2.6,3.5,0.0,0.0
1,275,3,3.5000084256341,3.499991111980518,2.3651014896541867e-08,-8.218576152962953e-09,3.5,3.5,0.0,0.0
1,276,0,3.0000083373582798,3.699991186671955,5.213548984889238e-07,-4.4612100087715323e-07,3.0,3.7,0.0,0.0
1,276,1,3.5000084599678285,2.9999910749587886,-1.926580196348615e-07,-1.3414858279769959e-08,3.5,3.0,0.0,0.0
1,276,2,2.600008440161392,3.499991104285811,1.7439305832755991e-09,-6.25703225343166e-10,2.6,3.5,0.0,0.0
1,276,3,3.500008426343631,3.4999911117339604,2.6573324166112577e-08,-1.0556804250216878e-08,3.5,3.5,0.0,0.0
1,277,0,3.0000083529989268,3.699991173288325,4.945990645932596e-07,-4.174216363533878e-07,3.0,3.7,0.0,0.0
1,277,1,3.500008454188088,2.999991074556343,-1.6431216738610477e-07,6.688203019189487e-09,3.5,3.0,0.0,0.0
1,277,2,2.60000844021371,3.49999110426704,1.328275323064787e-09,-4.3137902971945863e-10,2.6,3.5,0.0,0.0
1,277,3,3.5000084271408305,3.4999911114172564,2.8828963855032086e-08,-1.2449090286414943e-08,3.5,3.5,0.0,0.0
1,278,0,3.0000083678368985,3.6999911607656757,4.6463823034914586e-07,-3.866822761433575e-07,3.0,3.7,0.0,0.0
1,278,1,3.500008449258723,2.999991074756989,-1.3848210959899188e-07,2.3615656999376178e-08,3.5,3.0,0.0,0.0
1,278,2,2.600008440253558,3.4999911042540988,9.510457005257322e-10,-2.5658475344414455e-10,2.6,3.5,0.0,0.0
1,278,3,3.5000084280056996,3.4999911110437836,3.0319238869536136e-08,-1.3903895201838878e-08,3.5,3.5,0.0,0.0
1,279,0,3.0000083817760452,3.6999911491652075,4.3214218062304077e-07,-3.54561167065226e-07,3.0,3.7,0.0,0.0
1,279,1,3.5000084451042595,2.999991075465459,-1.1550796699677512e-07,3.741619633568227e-08,3.5,3.0,0.0,0.0
1,279,2,2.6000084402820893,3.4999911042464014,6.124278723040888e-10,-1.0116522897174463e-10,2.6,3.5,0.0,0.0
1,279,3,3.500008428915277,3.4999911106266666,3.121056851851378e-08,-1.4968430384065812e-08,3.5,3.5,0.0,0.0
1,280,0,3.0000083947403104,3.6999911385283726,3.9790677203166425e-07,-3.2174929134876074e-07,3.0,3.7,0.0,0.0
1,280,1,3.5000084416390203,2.999991076587945,-9.509436690868789e-08,4.831151780015919e-08,3.5,3.0,0.0,0.0
1,280,2,2.600008440300462,3.4999911042433665,3.1192341765073905e-10,3.533441594871789e-11,2.6,3.5,0.0,0.0
1,280,3,3.500008429851594,3.4999911101776138,3.1524754778855524e-08,-1.5672070044492337e-08,3.5,3.5,0.0,0.0
1,281,0,3.0000084066775137,3.6999911288758938,3.625560012626705e-07,-2.8884373153015286e-07,3.0,3.7,0.0,0.0
1,281,1,3.5000084387861894,2.9999910780372905,-7.720348138562372e-08,5.658014193277161e-08,3.5,3.0,0.0,0.0
1,281,2,2.60000844030982,3.4999911042444265,4.861401559086431e-11,1.535158528076508e-10,2.6,3.5,0.0,0.0
1,281,3,3.5000084307973367,3.4999911097074516,3.1368397310216345e-08,-1.6056978496825636e-08,3.5,3.5,0.0,0.0
1,282,0,3.0000084175541937,3.6999911202105817,3.2671387191485213e-07,-2.5635595329864813e-07,3.0,3.7,0.0,0.0
1,282,1,3.5000084364700847,2.999991079734695,-6.164631853600167e-08,6.218383598322053e-08,3.5,3.0,0.0,0.0
1,282,2,2.6000084403112784,3.499991104249032,-1.7888712733338252e-10,2.5418407656463415e-10,2.6,3.5,0.0,0.0
1,282,3,3.500008431738389,3.4999911092257423,3.079481937506845e-08,-1.6158450286130055e-08,3.5,3.5,0.0,0.0
1,283,0,3.00000842735561,3.699991112519903,2.9091355251142925e-07,-2.247035482821902e-07,3.0,3.7,0.0,0.0
1,283,1,3.500008434620695,2.99999108160021,-4.806198837525866e-08,6.588141744645615e-08,3.5,3.0,0.0,0.0
1,283,2,2.6000084403059116,3.4999911042566576,-3.7223484017356867e-10,3.382354257785991e-10,2.6,3.5,0.0,0.0
1,283,3,3.5000084326622334,3.4999911087409887,2.9880820248684437e-08,-1.601478115398347e-08,3.5,3.5,0.0,0.0
1,284,0,3.0000084360830166,3.6999911057787966,2.556461850405922e-07,-1.9422684262304646e-07,3.0,3.7,0.0,0.0
1,284,1,3.5000084331788357,2.999991083576653,-3.6344404694133026e-08,6.791772601266732e-08,3.5,3.0,0.0,0.0
1,284,2,2.6000084402947445,3.4999911042668046,-5.33331226404421e-10,4.066783160228127e-10,2.6,3.5,0.0,0.0
1,284,3,3.500008433558658,3.4999911082605455,2.8681012911868642e-08,-1.5660416671781086e-08,3.5,3.5,0.0,0.0
1,285,0,3.000008443752402,3.6999910999519914,2.2150402043119577e-07,-1.6465118708730575e-07,3.0,3.7,0.0,0.0
1,285,1,3.5000084320885034,2.9999910856141847,-2.6284782864149925e-08,6.848703155981628e-08,3.5,3.0,0.0,0.0
1,285,2,2.6000084402787444,3.499991104279005,-6.64345300993574e-10,4.6063684810970784e-10,2.6,3.5,0.0,0.0
1,285,3,3.5000084344190885,3.499991107790733,2.7254221462991168e-08,-1.5129243025047145e-08,3.5,3.5,0.0,0.0
1,286,0,3.0000084503975226,3.699991095012456,1.888620407702879e-07,-1.3671740738130378e-07,3.0,3.7,0.0,0.0
1,286,1,3.50000843129996,2.999991087668796,-1.7757063111578653e-08,6.779195838024776e-08,3.5,3.0,0.0,0.0
1,286,2,2.600008440258814,3.4999911042928242,-7.67570229598391e-10,5.012634335388455e-10,2.6,3.5,0.0,0.0
1,286,3,3.5000084352367153,3.4999911073368555,2.564872407517793e-08,-1.4452286700716854e-08,3.5,3.5,0.0,0.0
1,287,0,3.0000084560633837,3.6999910909109337,1.5758190263781557e-07,-1.1073520629623079e-07,3.0,3.7,0.0,0.0
1,287,1,3.500008430767248,2.999991089702555,-1.0588809828959711e-08,6.60270639829541e-08,3.5,3.0,0.0,0.0
1,287,2,2.6000084402357873,3.499991104307862,-8.453424349408323e-10,5.297317445807082e-10,2.6,3.5,0.0,0.0
1,287,3,3.500008436006177,3.4999911069032867,2.3911360474970778e-08,-1.3658831440888086e-08,3.5,3.5,0.0,0.0
1,288,0,3.000008460790841,3.6999910875888773,1.2810874677748885e-07,-8.700420031648726e-08,3.0,3.7,0.0,0.0
1,288,1,3.5000084304495838,2.9999910916833668,-4.635520536866444e-09,6.33852733217255e-08,3.5,3.0,0.0,0.0
1,288,2,2.600008440210427,3.4999911043237537,-9.001366457761506e-10,5.472790554073015e-10,2.6,3.5,0.0,0.0
1,288,3,3.500008436723518,3.4999911064935216,2.20827558183867e-08,-1.2775662361352857e-08,3.5,3.5,0.0,0.0
1,289,0,3.0000084646341034,3.6999910849787514,1.0054273334725305e-07,-6.522370540884559e-08,3.0,3.7,0.0,0.0
