episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,34,0,0.5470895560124042,1.845817821987408,0.4937736648392005,0.20007606567107436,1.1620555301843734,1.8683486004496652,0.0,0.0
1,34,1,3.0943120908434145,2.2534313195903977,-0.2012149173316413,-0.05908862785523365,1.6281784338532495,2.2793979160877686,0.0,0.0
1,34,2,2.3124404751110164,1.9248901193011811,-0.1266288516451797,-0.49313018703676137,2.3159771995386578,1.3478034120418405,0.0,0.0
1,34,3,1.1514905464272422,2.2701499743534983,0.49000751453778113,-0.5095918801475782,1.6188357943683531,0.19817632015390618,0.0,0.0
1,34,4,1.575880891137792,3.4440646832144983,0.3790261062158472,0.15139017449160605,2.1247201730653016,2.2266959922983585,0.0,0.0
1,34,5,2.837655299950833,3.2377807972130244,0.50176846884724,-0.4897090563287916,3.9631636018562277,2.7700058286506746,0.0,0.0
1,35,0,0.5619027659575802,1.8518201039575402,0.49334306523306726,0.17378653349419435,1.1620555301843734,1.8683486004496652,0.0,0.0
1,35,1,3.0882756433234655,2.2516586607547406,-0.20115026634083902,-0.021394715505872977,1.6281784338532495,2.2793979160877686,0.0,0.0
1,35,2,2.308641609561661,1.9100962136900783,-0.1299753893386794,-0.4924897044717006,2.3159771995386578,1.3478034120418405,0.0,0.0
1,35,3,1.1661907718633757,2.254862217949071,0.4895016876217533,-0.5094856115452724,1.6188357943683531,0.19817632015390618,0.0,0.0
1,35,4,1.5872516743242673,3.4486063884492464,0.3611931839004999,0.14777036858609024,2.1247201730653016,2.2266959922983585,0.0,0.0
1,35,5,2.85270835401625,3.2230895255231604,0.5015804183855781,-0.4892169569877256,3.9631636018562277,2.7700058286506746,0.0,0.0
1,36,0,0.5767030579145722,1.857033699962366,0.4929871666643002,0.14930934510896807,1.1620555301843734,1.8683486004496652,0.0,0.0
1,36,1,3.0822411353332404,2.2510168192895645,-0.18341904756754948,0.08499745612259138,1.6281784338532495,2.2793979160877686,0.0,0.0
1,36,2,2.3047423478815006,1.8953215225559272,-0.09855073034658171,-0.492029717810084,2.3159771995386578,1.3478034120418405,0.0,0.0
1,36,3,1.1808758224920284,2.2395776496027127,0.4889847459757277,-0.509377292082898,1.6188357943683531,0.19817632015390618,0.0,0.0
1,36,4,1.5980874698412824,3.453039499506829,0.35436886897319353,0.14627511702992171,2.1247201730653016,2.2266959922983585,0.0,0.0
1,36,5,2.867755766567817,3.2084130168135285,0.5014002041196354,-0.488684451563966,3.9631636018562277,2.7700058286506746,0.0,0.0
1,37,0,0.5914926729145012,1.861512980315635,0.4926335833808174,0.1267115110377844,1.1620555301843734,1.8683486004496652,0.0,0.0
1,37,1,3.076738563906214,2.253566742973242,-0.13299672457672976,0.10047565841267189,1.6281784338532495,2.2793979160877686,0.0,0.0
1,37,2,2.3017858259711033,1.8805606310216247,-0.06920877573409168,-0.4907652062523852,2.3159771995386578,1.3478034120418405,0.0,0.0
1,37,3,1.1955453648713001,2.2242963308402257,0.4882733528728548,-0.5092530514065767,1.6188357943683531,0.19817632015390618,0.0,0.0
1,37,4,1.608718535910478,3.457427753017727,0.35827784660649165,0.15281440846754188,2.1247201730653016,2.2266959922983585,0.0,0.0
1,37,5,2.882797772691406,3.1937524832666098,0.5012086999300699,-0.48815691467025724,3.9631636018562277,2.7700058286506746,0.0,0.0
1,38,0,0.6062716804159257,1.8653143256467686,0.4922683637111519,0.10614991622662714,1.1620555301843734,1.8683486004496652,0.0,0.0
1,38,1,3.072748662168912,2.2565810127256225,-0.13188620174256535,0.2234716935417955,1.6281784338532495,2.2793979160877686,0.0,0.0
1,38,2,2.2997095626990807,1.8658376748340533,-0.04880216471609769,-0.4912175148098017,2.3159771995386578,1.3478034120418405,0.0,0.0
1,38,3,1.2101935654574858,2.2090187392980285,0.4876774449768788,-0.5091260919913573,1.6188357943683531,0.19817632015390618,0.0,0.0
1,38,4,1.6194668713086728,3.462012185271753,0.3558125903230924,0.1764752597823929,2.1247201730653016,2.2266959922983585,0.0,0.0
1,38,5,2.8978340336893083,3.179107775826502,0.5010190639301648,-0.4875820006984256,3.9631636018562277,2.7700058286506746,0.0,0.0
1,39,0,0.6210397313272603,1.8684988231335673,0.49187462752619804,0.08726370889800686,1.1620555301843734,1.8683486004496652,0.0,0.0
1,39,1,3.068792076116635,2.2632851635318763,-0.07806439032749671,0.1646224570665927,1.6281784338532495,2.2793979160877686,0.0,0.0
1,39,2,2.298245497757598,1.8511011493897591,-0.03471603601866918,-0.49107974553910494,2.3159771995386578,1.3478034120418405,0.0,0.0
1,39,3,1.2248238888067922,2.193744956538288,0.48707629092971594,-0.5090566220259467,1.6188357943683531,0.19817632015390618,0.0,0.0
1,39,4,1.6301412490183655,3.4673064430652247,0.250376915046809,0.03748295817776187,2.1247201730653016,2.2266959922983585,0.0,0.0
1,39,5,2.912864605607213,3.164480315805549,0.5008284897046661,-0.4869813468292309,3.9631636018562277,2.7700058286506746,0.0,0.0
1,40,0,0.6357959701530462,1.8711167344005075,0.49146797254588115,0.07034465583458402,1.1620555301843734,1.8683486004496652,0.0,0.0
1,40,1,3.06645014440681,2.268223837243874,-0.04977945947525195,0.11317908675938573,1.6281784338532495,2.2793979160877686,0.0,0.0
1,40,2,2.2972040166770378,1.836368757023586,-0.022195164528262756,-0.49055303135927764,2.3159771995386578,1.3478034120418405,0.0,0.0
1,40,3,1.2394361775346836,2.1784732578775095,0.48683999113139764,-0.5089411310485303,1.6188357943683531,0.19817632015390618,0.0,0.0
1,40,4,1.6376525564697697,3.4684309318105577,0.3571352374074023,0.06716201488564766,2.1247201730653016,2.2266959922983585,0.0,0.0
1,40,5,2.927889460298353,3.149870875400672,0.5006389635224203,-0.4863429499610238,3.9631636018562277,2.7700058286506746,0.0,0.0
1,41,0,0.6505400093294227,1.873227074075545,0.4910748607934814,0.05511509967408931,1.1620555301843734,1.8683486004496652,0.0,0.0
1,41,1,3.0649567606225525,2.271619209846656,-0.033423040460168696,0.0833964973305186,1.6281784338532495,2.2793979160877686,0.0,0.0
1,41,2,2.2965381617411897,1.8216521660828078,-0.0113835417755416,-0.48995797740741676,2.3159771995386578,1.3478034120418405,0.0,0.0
1,41,3,1.2540413772686256,2.1632050239460536,0.4859942188640939,-0.5088280455890234,1.6188357943683531,0.19817632015390618,0.0,0.0
1,41,4,1.6483666135919919,3.4704457922571272,0.3508598412233882,0.032807755363098684,2.1247201730653016,2.2266959922983585,0.0,0.0
1,41,5,2.942908629204026,3.135280586901841,0.5004477027661673,-0.48569523793868297,3.9631636018562277,2.7700058286506746,0.0,0.0
1,42,0,0.6652722551532271,1.8748805270657676,0.4906325815660344,0.04160703145342887,1.1620555301843734,1.8683486004496652,0.0,0.0
1,42,1,3.0639540694087475,2.2741211047665715,-0.026478681308246613,0.07549437115620158,1.6281784338532495,2.2793979160877686,0.0,0.0
1,42,2,2.2961966554879236,1.8069534267605853,-0.0018100869235816303,-0.4894730964338372,2.3159771995386578,1.3478034120418405,0.0,0.0
1,42,3,1.2686212038345483,2.147940182578383,0.48484500931931385,-0.5087362522591548,1.6188357943683531,0.19817632015390618,0.0,0.0
1,42,4,1.6588924088286936,3.4714300249180203,0.4253114753650228,-0.019189376325465135,2.1247201730653016,2.2266959922983585,0.0,0.0
1,42,5,2.957922060287011,3.1207097297636808,0.5002505220812222,-0.4850188163108319,3.9631636018562277,2.7700058286506746,0.0,0.0
1,43,0,0.6799912326002081,1.8761287380093705,0.4902113998150426,0.029765093674134824,1.1620555301843734,1.8683486004496652,0.0,0.0
1,43,1,3.0631597089695,2.2763859359012577,-0.021519498062334372,0.06516578722374691,1.6281784338532495,2.2793979160877686,0.0,0.0
1,43,2,2.2961423528802163,1.7922692338675703,0.007121774761744706,-0.48905654355342054,2.3159771995386578,1.3478034120418405,0.0,0.0
1,43,3,1.2831665541141277,2.132678095010608,0.48395134197217105,-0.5086326561803998,1.6188357943683531,0.19817632015390618,0.0,0.0
1,43,4,1.6716517530896442,3.470854343628256,0.49372390122811527,-0.10123592541065593,2.1247201730653016,2.2266959922983585,0.0,0.0
1,43,5,2.9729295759494474,3.106159165274356,0.5000588301465893,-0.48425035703854047,3.9631636018562277,2.7700058286506746,0.0,0.0
1,44,0,0.6946975745946594,1.8770216908195945,0.48977350463504665,0.01945646819461691,1.1620555301843734,1.8683486004496652,0.0,0.0
1,44,1,3.06251412402763,2.2783409095179703,-0.01703436077514707,0.06393288693475332,1.6281784338532495,2.2793979160877686,0.0,0.0
1,44,2,2.2963560061230686,1.7775975375609676,0.015721452573562042,-0.48862504380737937,2.3159771995386578,1.3478034120418405,0.0,0.0
1,44,3,1.297685094373293,2.117419115325196,0.4830812030626618,-0.5084871568161773,1.6188357943683531,0.19817632015390618,0.0,0.0
1,44,4,1.6864634701264876,3.4678172658659365,0.48524686774794934,-0.132349795857477,2.1247201730653016,2.2266959922983585,0.0,0.0
1,44,5,2.9879313408538453,3.0916316545631997,0.4998680467208647,-0.48342337996066886,3.9631636018562277,2.7700058286506746,0.0,0.0
1,45,0,0.7093907797337108,1.877605384865433,0.48929531728864906,0.010619298464638785,1.1620555301843734,1.8683486004496652,0.0,0.0
1,45,1,3.0620030932043756,2.280258896126013,-0.012765936197441263,0.06258627985937598,1.6281784338532495,2.2793979160877686,0.0,0.0
1,45,2,2.2968276497002753,1.7629387862467463,0.02331897502401198,-0.4880959457555373,2.3159771995386578,1.3478034120418405,0.0,0.0
1,45,3,1.3121775304651728,2.102164500620711,0.48211418383482485,-0.5084443791799875,1.6188357943683531,0.19817632015390618,0.0,0.0
1,45,4,1.701020876158926,3.4638467719902124,0.4741676174532309,-0.19183100831373953,2.1247201730653016,2.2266959922983585,0.0,0.0
1,45,5,3.0029273822554714,3.0771289531643795,0.4996773041144451,-0.4825442762037637,3.9631636018562277,2.7700058286506746,0.0,0.0
1,46,0,0.7240696392523702,1.877923963819372,0.4887803814087528,0.0033293092679894526,1.1620555301843734,1.8683486004496652,0.0,0.0
1,46,1,3.0616201151184526,2.282136484521794,-0.00875826222380538,0.05724854976136198,1.6281784338532495,2.2793979160877686,0.0,0.0
1,46,2,2.2975272189509957,1.74829590787408,0.029613153056135266,-0.4875638406096746,2.3159771995386578,1.3478034120418405,0.0,0.0
1,46,3,1.3266409559802175,2.0869111692453113,0.48188303269935884,-0.5082359647209911,1.6188357943683531,0.19817632015390618,0.0,0.0
1,46,4,1.715245904682523,3.4580918417408,0.4751659542651414,-0.28444437513834764,2.1247201730653016,2.2266959922983585,0.0,0.0
1,46,5,3.017917701378905,3.0626526248782664,0.4994710554716615,-0.4817162732245436,3.9631636018562277,2.7700058286506746,0.0,0.0
1,47,0,0.7387330506946328,1.8780238430974119,0.4882542407991931,-0.0028281064054557215,1.1620555301843734,1.8683486004496652,0.0,0.0
1,47,1,3.0613573672517385,2.2838539410146352,-0.02382463869020264,0.15266204902521727,1.6281784338532495,2.2793979160877686,0.0,0.0
1,47,2,2.2984156135426796,1.7336689926557898,0.03426178258145032,-0.4870053829768618,2.3159771995386578,1.3478034120418405,0.0,0.0
1,47,3,1.3410974469611983,2.0716640903036816,0.4808602052900197,-0.5082411424579893,1.6188357943683531,0.19817632015390618,0.0,0.0
1,47,4,1.7295008833104772,3.44955851048665,0.4894702654404228,-0.37608962616186914,2.1247201730653016,2.2266959922983585,0.0,0.0
1,47,5,3.032901833043055,3.0482011366815303,0.49922295023352836,-0.4809306478483537,3.9631636018562277,2.7700058286506746,0.0,0.0
1,48,0,0.7533806779186086,1.8779389999052483,0.4877078542825075,-0.007894636924249618,1.1620555301843734,1.8683486004496652,0.0,0.0
1,48,1,3.0606426280910326,2.288433802485392,-0.059393506431168336,0.30074859522942243,1.6281784338532495,2.2793979160877686,0.0,0.0
1,48,2,2.299443467020123,1.7190588311664838,0.03769518233296655,-0.48637317560433757,2.3159771995386578,1.3478034120418405,0.0,0.0
1,48,3,1.3555232531198989,2.056416856029942,0.47964023374239195,-0.5081268968565431,1.6188357943683531,0.19817632015390618,0.0,0.0
1,48,4,1.74418499127369,3.4382758217017937,0.48504746309545865,-0.45773746857397335,2.1247201730653016,2.2266959922983585,0.0,0.0
1,48,5,3.047878521550061,3.03377321724608,0.4990751390010031,-0.47978769945429445,3.9631636018562277,2.7700058286506746,0.0,0.0
1,49,0,0.7680119135470839,1.8777021607975208,0.4871336470845248,-0.01199383545023247,1.1620555301843734,1.8683486004496652,0.0,0.0
1,49,1,3.0588608228980974,2.2974562603422743,-0.05783120170308001,0.33285170430813427,1.6281784338532495,2.2793979160877686,0.0,0.0
1,49,2,2.300574322490112,1.7044676358983537,0.04020093338608788,-0.48573045702773865,2.3159771995386578,1.3478034120418405,0.0,0.0
1,49,3,1.3699124601321706,2.0411730491242457,0.47820891107124675,-0.5080026814215252,1.6188357943683531,0.19817632015390618,0.0,0.0
1,49,4,1.7587364151665537,3.4245436976445744,0.48778051357672036,-0.46417112665012006,2.1247201730653016,2.2266959922983585,0.0,0.0
1,49,5,3.062850775720091,3.019379586262451,0.49886320856709776,-0.47852327779744086,3.9631636018562277,2.7700058286506746,0.0,0.0
1,50,0,0.7826259229596196,1.877342345734014,0.48654988351635586,-0.015173937198719192,1.1620555301843734,1.8683486004496652,0.0,0.0
1,50,1,3.057125886847005,2.3074418114715183,-0.049242275133455776,0.3370060665487967,1.6281784338532495,2.2793979160877686,0.0,0.0
1,50,2,2.3017803504916947,1.6898957221875215,0.0413539055627712,-0.48501219126598016,2.3159771995386578,1.3478034120418405,0.0,0.0
1,50,3,1.3842587274643081,2.0259329686816,0.47686514923241663,-0.5078844947786152,1.6188357943683531,0.19817632015390618,0.0,0.0
1,50,4,1.7733698305738552,3.410618563845071,0.4904852687445417,-0.4656171385389797,2.1247201730653016,2.2266959922983585,0.0,0.0
1,50,5,3.0778166719771036,3.0050238879285276,0.49863511369234315,-0.4769936049168969,3.9631636018562277,2.7700058286506746,0.0,0.0
1,51,0,0.7972224194651103,1.8768871276180523,0.48591226612535954,-0.01754911733428391,1.1620555301843734,1.8683486004496652,0.0,0.0
1,51,1,3.055648618593001,2.317551993467982,-0.04294814266157326,0.3211106753060281,1.6281784338532495,2.2793979160877686,0.0,0.0
1,51,2,2.3030209676585778,1.6753453564495422,0.041691541020525746,-0.4842778094598933,2.3159771995386578,1.3478034120418405,0.0,0.0
1,51,3,1.3985646819412807,2.0106964338382416,0.47551997547137537,-0.5077875705573675,1.6188357943683531,0.19817632015390618,0.0,0.0
1,51,4,1.7880843886361915,3.3966500496889016,0.4911472759986626,-0.47814675737354784,2.1247201730653016,2.2266959922983585,0.0,0.0
1,51,5,3.092775725387874,2.9907140797810206,0.4983743355523048,-0.4752028260514122,3.9631636018562277,2.7700058286506746,0.0,0.0
1,52,0,0.811799787448871,1.8763606540980238,0.48521844215538956,-0.019284038181784105,1.1620555301843734,1.8683486004496652,0.0,0.0
1,52,1,3.0543601743131537,2.327185313727163,-0.023595289721498783,0.1326253775018517,1.6281784338532495,2.2793979160877686,0.0,0.0
1,52,2,2.3042717138891935,1.6608170221657454,0.04138268956306747,-0.4834433963276933,2.3159771995386578,1.3478034120418405,0.0,0.0
1,52,3,1.4128302812054219,1.9954628067215205,0.47400621403982357,-0.5076948484155932,1.6188357943683531,0.19817632015390618,0.0,0.0
1,52,4,1.8028188069161513,3.382305646967695,0.48967566172930255,-0.49372039500220666,2.1247201730653016,2.2266959922983585,0.0,0.0
1,52,5,3.107726955454443,2.9764579949994783,0.4981299933518727,-0.4737234323881262,3.9631636018562277,2.7700058286506746,0.0,0.0
1,53,0,0.8263563407135327,1.8757821329525703,0.48451822762488594,-0.02038410875664505,1.1620555301843734,1.8683486004496652,0.0,0.0
1,53,1,3.0536523156215085,2.3311640750522185,-0.056345409500340865,0.23989885558840876,1.6281784338532495,2.2793979160877686,0.0,0.0
1,53,2,2.3055131945760854,1.6463137202759146,0.04053160282361583,-0.48253992672977086,2.3159771995386578,1.3478034120418405,0.0,0.0
1,53,3,1.4270504676266165,1.9802319612690527,0.4716469244304464,-0.5075419471726746,1.6188357943683531,0.19817632015390618,0.0,0.0
1,53,4,1.8175090767680304,3.367494035117629,0.4876732552944809,-0.5048712269780032,2.1247201730653016,2.2266959922983585,0.0,0.0
1,53,5,3.122670855254999,2.9622462920278343,0.4980458248387991,-0.4714346444450116,3.9631636018562277,2.7700058286506746,0.0,0.0
1,54,0,0.8408918875422793,1.875170609689871,0.4837623677428353,-0.0210335436677251,1.1620555301843734,1.8683486004496652,0.0,0.0
1,54,1,3.051961953336498,2.3383610407198705,-0.07163459047612161,0.3474604445454551,1.6281784338532495,2.2793979160877686,0.0,0.0
1,54,2,2.3067291426607937,1.6318375224740216,0.03902270760334878,-0.48164741571760716,2.3159771995386578,1.3478034120418405,0.0,0.0
1,54,3,1.4411998753595299,1.9650057028538723,0.46898760226304714,-0.5074620896745266,1.6188357943683531,0.19817632015390618,0.0,0.0
1,54,4,1.8321392744268648,3.352347898308289,0.48497742289591805,-0.5106249968948193,2.1247201730653016,2.2266959922983585,0.0,0.0
1,54,5,3.137612230000163,2.948103252694484,0.49789958762068665,-0.46869260510777644,3.9631636018562277,2.7700058286506746,0.0,0.0
1,55,0,0.8554047585745643,1.8745396033798394,0.4830149136359859,-0.02117717648189646,1.1620555301843734,1.8683486004496652,0.0,0.0
1,55,1,3.0498129156222147,2.348784854056234,-0.0655557732348512,0.3902491304700173,1.6281784338532495,2.2793979160877686,0.0,0.0
1,55,2,2.307899823888894,1.6173881000024934,0.03730083405479005,-0.4806196393517518,2.3159771995386578,1.3478034120418405,0.0,0.0
1,55,3,1.4552695034274212,1.9497818401636364,0.4652914011629662,-0.5073386211948616,1.6188357943683531,0.19817632015390618,0.0,0.0
1,55,4,1.8466885971137423,3.3370291484014443,0.48336277001395755,-0.5119522610089836,2.1247201730653016,2.2266959922983585,0.0,0.0
1,55,5,3.152549217628784,2.934042474541251,0.4974207887336468,-0.46465679234926827,3.9631636018562277,2.7700058286506746,0.0,0.0
1,56,0,0.8698952059836439,1.8739042880853825,0.4821279460557474,-0.020944213820779503,1.1620555301843734,1.8683486004496652,0.0,0.0
1,56,1,3.047846242425169,2.3604923279703343,-0.06585492638206103,0.4560164840123391,1.6281784338532495,2.2793979160877686,0.0,0.0
1,56,2,2.3090188489105374,1.6029695108219408,0.035222531343122546,-0.4794519710212233,2.3159771995386578,1.3478034120418405,0.0,0.0
1,56,3,1.4692282454623102,1.9345616815277906,0.4600328272251619,-0.5072249670938637,1.6188357943683531,0.19817632015390618,0.0,0.0
1,56,4,1.861189480214161,3.321670580571175,0.4816518798634658,-0.511042303821684,2.1247201730653016,2.2266959922983585,0.0,0.0
1,56,5,3.1674718412907934,2.920102770770773,0.49727013226299,-0.4597755497724252,3.9631636018562277,2.7700058286506746,0.0,0.0
1,57,0,0.8843590443653163,1.873275961670759,0.48114862156563987,-0.020388912202032247,1.1620555301843734,1.8683486004496652,0.0,0.0
1,57,1,3.0458705946337075,2.3741728224907046,-0.05486373435628053,0.45429195495357966,1.6281784338532495,2.2793979160877686,0.0,0.0
1,57,2,2.310075524850831,1.5885859516913041,0.032820351938406295,-0.4781730190609099,2.3159771995386578,1.3478034120418405,0.0,0.0
