episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,31,5,mpc_success,0.01,-0.16746537793350338,0.534008698014574,True,-0.16746537793350338,0.534008698014574,-3.0146505584132672,3.5253313412419525
1,32,0,mpc_success,0.01,0.6362133742326279,0.23745473654274854,True,0.6362133742326279,0.23745473654274854,-2.3831212718275356,3.259090687000835
1,32,1,mpc_success,0.01,-0.5718190781384078,-0.9131286023336621,True,-0.5718190781384078,-0.9131286023336621,-3.4244118573372595,2.2354982040635063
1,32,2,mpc_success,0.01,0.15867366724420262,0.06733893600369872,True,0.15867366724420262,0.06733893600369872,-2.9952182569631356,3.0996617280010192
1,32,3,mpc_success,0.01,0.15967295182241817,0.1658394029428016,True,0.15967295182241817,0.1658394029428016,-2.9979391265648485,3.0124909550241847
1,32,4,mpc_success,0.01,-0.13696183981324392,-0.11022809937187308,True,-0.13696183981324392,-0.11022809937187308,-3.1477336167537553,3.0692560664790594
1,32,5,mpc_success,0.01,-0.16624491083343582,0.4670906445052754,True,-0.16624491083343582,0.4670906445052754,-3.0137396759667454,3.4656294396764276
1,33,0,mpc_success,0.01,0.568608940773153,0.18795798387642784,True,0.568608940773153,0.18795798387642784,-2.442058468788956,3.2115039721829315
1,33,1,mpc_success,0.01,-0.7223962025122153,-0.9749845756689413,True,-0.7223962025122153,-0.9749845756689413,-3.5747657828041093,2.173417012568799
1,33,2,mpc_success,0.01,0.1629883085409486,0.14432822153875427,True,0.1629883085409486,0.14432822153875427,-2.991209514850295,3.1770177525015857
1,33,3,mpc_success,0.01,0.15758718328332366,0.17900196683406797,True,0.15758718328332366,0.17900196683406797,-3.000168835441891,3.0260859824379884
1,33,4,mpc_success,0.01,-0.47806133084753794,-0.17294388990077958,True,-0.47806133084753794,-0.17294388990077958,-3.6095063598539094,3.0039014212698163
1,33,5,mpc_success,0.01,-0.16736737203393146,0.41029896292925455,True,-0.16736737203393146,0.41029896292925455,-3.0151223699354146,3.414734253908972
1,34,0,mpc_success,0.01,0.5023084901387177,0.14347357869385569,True,0.5023084901387177,0.14347357869385569,-2.5008963737984407,3.1682553619941696
1,34,1,mpc_success,0.01,-0.8478943263594337,-1.0097023021933755,True,-0.8478943263594337,-1.0097023021933755,-3.699517159464834,2.1352862209172523
1,34,2,mpc_success,0.01,0.15860414930303687,0.022390536328579264,True,0.15860414930303687,0.022390536328579264,-2.995767119261468,3.0540767782691454
1,34,3,mpc_success,0.01,0.1615438612361346,0.1673539667298142,True,0.1615438612361346,0.1673539667298142,-2.996367570206517,3.0146699827300973
1,34,4,mpc_success,0.01,-0.41787275795011447,-0.2072697658884997,True,-0.41787275795011447,-0.2072697658884997,-3.6558713135763927,2.9601801048109007
1,34,5,mpc_success,0.01,-0.16871111507932193,0.348623364880994,True,-0.16871111507932193,0.348623364880994,-3.0167454567493923,3.35778024999106
1,35,0,mpc_success,0.01,0.4383241342180644,0.10388912752508858,True,0.4383241342180644,0.10388912752508858,-2.5585661769006967,3.1292597143401824
1,35,1,mpc_success,0.01,-0.9292316277223002,-1.0327704774429745,True,-0.9292316277223002,-1.0327704774429745,-3.780132415780919,2.105122054639595
1,35,2,mpc_success,0.01,0.15888645985746702,-0.023492170931152863,True,0.15888645985746702,-0.023492170931152863,-2.995664373593003,3.003500743390304
1,35,3,mpc_success,0.01,0.1615768046125886,0.15964356506215283,True,0.1615768046125886,0.15964356506215283,-2.996410895647018,3.006799519397939
1,35,4,mpc_success,0.01,-0.1449909390593419,-0.2070797123453319,True,-0.1449909390593419,-0.2070797123453319,-3.437674118881849,2.952015894859857
1,35,5,mpc_success,0.01,-0.16885762423982448,0.2955500045182521,True,-0.16885762423982448,0.2955500045182521,-3.01715050839455,3.3082248643779044
1,36,0,mpc_success,0.01,0.3773586369317945,0.06907604632691228,True,0.3773586369317945,0.06907604632691228,-2.6142869089056577,3.094462405473392
1,36,1,mpc_success,0.01,-0.9837259051728307,-1.0258505396866562,True,-0.9837259051728307,-1.0258505396866562,-3.835400875815627,2.101496201905105
1,36,2,mpc_success,0.01,0.16213331867194225,-0.046290541795664476,True,0.16213331867194225,-0.046290541795664476,-2.9924316471064776,2.9775234546732556
1,36,3,mpc_success,0.01,0.16177955786751805,0.16400701927755645,True,0.16177955786751805,0.16400701927755645,-2.9963316818596133,3.0112375222142624
1,36,4,mpc_success,0.01,0.09648799511830511,-0.1840714209014726,True,0.09648799511830511,-0.1840714209014726,-3.2062472282770758,2.9702392684049057
1,36,5,mpc_success,0.01,-0.1692855450369875,0.24594303200625842,True,-0.1692855450369875,0.24594303200625842,-3.017794912388781,3.26127796922889
1,37,0,mpc_success,0.01,0.32003782330297753,0.03882564899354133,True,0.32003782330297753,0.03882564899354133,-2.66734875163462,3.063752004981758
1,37,1,mpc_success,0.01,-1.0135082919124192,-1.0100224145472554,True,-1.0135082919124192,-1.0100224145472554,-3.8691316065611714,2.1044419285594995
1,37,2,mpc_success,0.01,0.16257804942051826,-0.05743339441207684,True,0.16257804942051826,-0.05743339441207684,-2.9919150122084095,2.9646228072576837
1,37,3,mpc_success,0.01,0.15874955702286567,0.15647160005850677,True,0.15874955702286567,0.15647160005850677,-2.999462562981441,3.004104827920279
1,37,4,mpc_success,0.01,0.23019965821217903,-0.17449156447964173,True,0.23019965821217903,-0.17449156447964173,-3.0587055436853294,2.978014363603844
1,37,5,mpc_success,0.01,-0.16993980850333967,0.20296041333871953,True,-0.16993980850333967,0.20296041333871953,-3.018654318881464,3.220194194769781
1,38,0,mpc_success,0.01,0.2667462392300902,0.012993226174643605,True,0.2667462392300902,0.012993226174643605,-2.7172810510757697,3.0370838647437997
1,38,1,mpc_success,0.01,-1.0261263955595468,-0.9808588775865085,True,-1.0261263955595468,-0.9808588775865085,-3.8894418581329466,2.11921598387696
1,38,2,mpc_success,0.01,0.16222899330041457,-0.06386184774465951,True,0.16222899330041457,-0.06386184774465951,-2.992232941839591,2.956935840324797
1,38,3,mpc_success,0.01,0.16033223927047652,0.1683376990497186,True,0.16033223927047652,0.1683376990497186,-2.997945571266576,3.016299994910378
1,38,4,mpc_success,0.01,0.28068046358976895,-0.16304135045115603,True,0.28068046358976895,-0.16304135045115603,-2.9860178482642676,2.9890674583010486
1,38,5,mpc_success,0.01,-0.17065119987594224,0.1623763705488879,True,-0.17065119987594224,0.1623763705488879,-3.0195677307477085,3.180882453190663
1,39,0,mpc_success,0.01,0.2176656291082226,-0.008736894941507398,True,0.2176656291082226,-0.008736894941507398,-2.7638176955629192,3.014233839436266
1,39,1,mpc_success,0.01,-1.0239113598008283,-0.9443758513527474,True,-1.0239113598008283,-0.9443758513527474,-3.8983078223816863,2.1408956571382127
1,39,2,mpc_success,0.01,0.1609668983147882,0.02948737307660308,True,0.1609668983147882,0.02948737307660308,-2.9934732573331675,3.0488114199188487
1,39,3,mpc_success,0.01,0.16178288263794505,0.16851860242818087,True,0.16178288263794505,0.16851860242818087,-2.996443169334791,3.0169173456043707
1,39,4,mpc_success,0.01,0.285547110402403,-0.16358948339138563,True,0.285547110402403,-0.16358948339138563,-2.958127375960378,2.988850478438365
1,39,5,mpc_success,0.01,-0.17090073563161412,0.1259032940605529,True,-0.17090073563161412,0.1259032940605529,-3.0200154302119495,3.1451067772232717
1,40,0,mpc_success,0.01,0.17303130745473738,-0.02665158769706505,True,0.17303130745473738,-0.02665158769706505,-2.8066397351158177,2.9949902657511775
1,40,1,mpc_success,0.01,-1.0076838540562176,-0.8977954211485926,True,-1.0076838540562176,-0.8977954211485926,-3.8955261038242526,2.173052660372811
1,40,2,mpc_success,0.01,0.16286751973602273,-0.06322007957151944,True,0.16286751973602273,-0.06322007957151944,-2.991528113378425,2.9545591395098962
1,40,3,mpc_success,0.01,0.15575579655278982,0.23819179401140025,True,0.15575579655278982,0.23819179401140025,-3.002411954677221,3.0866901259595334
1,40,4,mpc_success,0.01,0.27468302304410164,-0.15255705397805927,True,0.27468302304410164,-0.15255705397805927,-2.9479964383711947,3.000367829362254
1,40,5,mpc_success,0.01,-0.17257884758443076,0.09473597506740006,True,-0.17257884758443076,0.09473597506740006,-3.0218869248962386,3.114190211860196
1,41,0,mpc_success,0.01,0.13283487848655567,-0.04111233175651999,True,0.13283487848655567,-0.04111233175651999,-2.8456703596969737,2.9790532806784547
1,41,1,mpc_success,0.01,-0.9767456116911967,-0.8422479454770176,True,-0.9767456116911967,-0.8422479454770176,-3.8791987392970553,2.2151421337198753
1,41,2,mpc_success,0.01,0.16194062325492373,-0.0888291159735514,True,0.16194062325492373,-0.0888291159735514,-2.992351939179648,2.924798240770507
1,41,3,mpc_success,0.01,9.99999999553209,-5.167998577775382,True,9.99999999553209,-5.167998577775382,6.841829789525262,-2.3192510631021093
1,41,4,mpc_success,0.01,0.25945044433243575,-0.15676350382558066,True,0.25945044433243575,-0.15676350382558066,-2.9451525033559616,2.9968134197865894
1,41,5,mpc_success,0.01,-0.17315679079183277,0.0686981345635926,True,-0.17315679079183277,0.0686981345635926,-3.0226714301660493,3.0880562864595253
1,42,0,mpc_success,0.01,0.09543173029513134,-0.0509019686585906,True,0.09543173029513134,-0.0509019686585906,-2.882472130290166,2.9676897573037304
1,42,1,mpc_success,0.01,-0.9468915629611733,-0.7911123356999359,True,-0.9468915629611733,-0.7911123356999359,-3.864093394115913,2.2540190629145767
1,42,2,mpc_success,0.01,0.16032781928263298,-0.001569807303310752,True,0.16032781928263298,-0.001569807303310752,-2.9938882697044655,3.0097201510976115
1,42,3,mpc_success,0.01,-1.2782528044415442,4.543905592799884,True,-1.2782528044415442,4.543905592799884,-4.397815632224921,7.370411241088603
1,42,4,mpc_success,0.01,0.24195274888768542,-0.15785945926446346,True,0.24195274888768542,-0.15785945926446346,-2.947837313941734,2.9961473408430876
1,42,5,mpc_success,0.01,-0.17456881553137119,0.04393852230598098,True,-0.17456881553137119,0.04393852230598098,-3.024273542450237,3.0629010789938818
1,43,0,mpc_success,0.01,0.06485770171960993,-0.059922761037575975,True,0.06485770171960993,-0.059922761037575975,-2.912935170573411,2.957045287560803
1,43,1,mpc_success,0.01,-0.8896640619701596,-0.7196676979135215,True,-0.8896640619701596,-0.7196676979135215,-3.8211334817231672,2.314374044354983
1,43,2,mpc_success,0.01,0.1635976900373269,-0.08133387807269125,True,0.1635976900373269,-0.08133387807269125,-2.9905324046144157,2.9294498408140384
1,43,3,mpc_success,0.01,2.721166530279389,0.9397544061129182,True,2.721166530279389,0.9397544061129182,-0.5962775033218883,3.88790331514673
1,43,4,mpc_success,0.01,0.22621006832161103,-0.1556319526616068,True,0.22621006832161103,-0.1556319526616068,-2.952091343471855,2.9988251008583955
1,43,5,mpc_success,0.01,-0.17530353092918255,0.02207624399081531,True,-0.17530353092918255,0.02207624399081531,-3.0252081205289754,3.040362767200857
1,44,0,mpc_success,0.01,0.038302321229857175,-0.06599116235098239,True,0.038302321229857175,-0.06599116235098239,-2.939751769215291,2.9493006392121797
1,44,1,mpc_success,0.01,-0.8341747367741861,-0.6549933280536067,True,-0.8341747367741861,-0.6549933280536067,-3.778715187492874,2.369342795036564
1,44,2,mpc_success,0.01,0.16041568004497653,-0.016108331626353774,True,0.16041568004497653,-0.016108331626353774,-2.993580058050507,2.9924676717668075
1,44,3,mpc_success,0.01,-1.1295349888396107,0.1674147637129721,True,-1.1295349888396107,0.1674147637129721,-4.382683242339782,3.0198288392193633
1,44,4,mpc_success,0.01,0.20551337027540936,-0.15948610327365012,True,0.20551337027540936,-0.15948610327365012,-2.9643615598764272,2.9954291707144067
1,44,5,mpc_success,0.01,-0.1754481566935033,0.008596883752889951,True,-0.1754481566935033,0.008596883752889951,-3.0255535492992176,3.026030061234183
1,45,0,mpc_success,0.01,0.015402769196559267,-0.06988515625027747,True,0.015402769196559267,-0.06988515625027747,-2.963266951759748,2.9437534353950436
1,45,1,mpc_success,0.01,-0.7728985045751364,-0.5898626789843171,True,-0.7728985045751364,-0.5898626789843171,-3.729536765786797,2.4257157676984793
1,45,2,mpc_success,0.01,0.1614451381090025,-0.02781957266271467,True,0.1614451381090025,-0.02781957266271467,-2.9924999997176926,2.9803575314329045
1,45,3,mpc_success,0.01,2.9495747017644467,1.9642324468764063,True,2.9495747017644467,1.9642324468764063,-0.24767365937278374,4.751968218066199
1,45,4,mpc_success,0.01,0.1932851277137207,-0.16144944774260783,True,0.1932851277137207,-0.16144944774260783,-2.9708242104633404,2.9937974904477906
1,45,5,mpc_success,0.01,-0.1791384302986234,-0.004540462420673876,True,-0.1791384302986234,-0.004540462420673876,-3.0294601623874677,3.0119529733207924
1,46,0,mpc_success,0.01,-0.004119501982919983,-0.07216302424816573,True,-0.004119501982919983,-0.07216302424816573,-2.983703770644317,2.93987405668813
1,46,1,mpc_success,0.01,-0.7034302581815255,-0.5232953617762062,True,-0.7034302581815255,-0.5232953617762062,-3.671043872332021,2.484533698078925
1,46,2,mpc_success,0.01,0.1621962477792506,-0.03653910635102657,True,0.1621962477792506,-0.03653910635102657,-2.991648217834904,2.9703585429805153
1,46,3,mpc_success,0.01,0.041217590134504115,-2.0432541313979247,True,0.041217590134504115,-2.0432541313979247,-3.0112212975738246,0.7410781802293203
1,46,4,mpc_success,0.01,0.1823228126151636,-0.15572579692912802,True,0.1823228126151636,-0.15572579692912802,-2.977982226059357,2.9998257617833373
1,46,5,mpc_success,0.01,-0.18244504980281676,-0.018013745416916388,True,-0.18244504980281676,-0.018013745416916388,-3.033029006501563,2.997373097067013
1,47,0,mpc_success,0.01,-0.020324493052640457,-0.07254832425348902,True,-0.020324493052640457,-0.07254832425348902,-3.001048088559843,2.9379550176084797
1,47,1,mpc_success,0.01,-0.6371369769096404,-0.45878290198525157,True,-0.6371369769096404,-0.45878290198525157,-3.6145568901123326,2.5423370454314065
1,47,2,mpc_success,0.01,0.16221644989513204,-0.042096183019966316,True,0.16221644989513204,-0.042096183019966316,-2.9915401789274596,2.9637408380497816
1,47,3,mpc_success,0.01,1.681896999634805,2.7034017770488177,True,1.681896999634805,2.7034017770488177,-1.3351223255347773,5.46215938358363
1,47,4,mpc_success,0.01,0.1735893377190219,-0.15707212650158844,True,0.1735893377190219,-0.15707212650158844,-2.9844615647289365,2.9987579984865036
1,47,5,mpc_success,0.01,-0.18555885915834672,-0.026021393012135314,True,-0.18555885915834672,-0.026021393012135314,-3.036376523094948,2.988157978587064
1,48,0,mpc_success,0.01,-0.03352247503981555,-0.07158467115089275,True,-0.03352247503981555,-0.07158467115089275,-3.0155354375827184,2.9374696863344023
1,48,1,mpc_success,0.01,-0.5813657887621618,-0.40249831155069044,True,-0.5813657887621618,-0.40249831155069044,-3.567549947594817,2.5928979251390936
1,48,2,mpc_success,0.01,0.14867099757368282,-0.07224023894666441,True,0.14867099757368282,-0.07224023894666441,-3.005024892217158,2.9330694104107367
1,48,3,mpc_success,0.01,-0.7628216273003869,-1.7750979702476628,True,-0.7628216273003869,-1.7750979702476628,-3.725428514372313,1.0683685070257036
1,48,4,mpc_success,0.01,0.16739397181136145,-0.1605557504068212,True,0.16739397181136145,-0.1605557504068212,-2.9895021010067473,2.995327569212684
1,48,5,mpc_success,0.01,-0.19026674084719383,-0.03498816205595263,True,-0.19026674084719383,-0.03498816205595263,-3.0412940830290145,2.9780166539964927
1,49,0,mpc_success,0.01,-0.04395898877340451,-0.06953645219566262,True,-0.04395898877340451,-0.06953645219566262,-3.0273522738337055,2.938154881018513
1,49,1,mpc_success,0.01,-0.5153034083148957,-0.3460312810880928,True,-0.5153034083148957,-0.3460312810880928,-3.5091737926763678,2.6445764280974426
1,49,2,mpc_success,0.01,0.1693164892897599,-0.08896698717469398,True,0.1693164892897599,-0.08896698717469398,-2.9843772144500513,2.916124489034313
1,49,3,mpc_success,0.01,-1.531217194203821,4.123443040378826,True,-1.531217194203821,4.123443040378826,-4.497097670886449,6.94815554880566
1,49,4,mpc_success,0.01,0.16361868720738507,-0.1609463614189207,True,0.16361868720738507,-0.1609463614189207,-2.9928405390908774,2.994907632791987
1,49,5,mpc_success,0.01,-0.19484926666693136,-0.041853376885264554,True,-0.19484926666693136,-0.041853376885264554,-3.046100752551482,2.969974432539648
1,50,0,mpc_success,0.01,-0.05189816020446237,-0.06662653486969201,True,-0.05189816020446237,-0.06662653486969201,-3.036717466301374,2.939791267939262
1,50,1,mpc_success,0.01,-0.4524966718126001,-0.2922342574126714,True,-0.4524966718126001,-0.2922342574126714,-3.452714138621561,2.6946072605221545
1,50,2,mpc_success,0.01,0.16978012546658622,-0.09304274044246466,True,0.16978012546658622,-0.09304274044246466,-2.983559369403808,2.9124603684434835
1,50,3,mpc_success,0.01,-3.0824407849712245,-1.916165768539826,True,-3.0824407849712245,-1.916165768539826,-6.026277730262297,0.9793490579200088
1,50,4,mpc_success,0.01,0.16144589215850122,-0.16078082488502551,True,0.16144589215850122,-0.16078082488502551,-2.995013291916377,2.9950911120827075
1,50,5,mpc_success,0.01,-0.20008965704494328,-0.044699358346518704,True,-0.20008965704494328,-0.044699358346518704,-3.0515776927693854,2.9660115612523184
1,51,0,mpc_success,0.01,-0.057611079321702015,-0.06304364162823745,True,-0.057611079321702015,-0.06304364162823745,-3.0438692073657467,2.9421955823760544
