episode,step,agent_id,true_dist_x,true_dist_y,eso_dist_x,eso_dist_y
1,140,5,3.0,-3.0,3.000019974958691,-3.000004376499034
1,140,6,3.0,-3.0,2.841220610693919,-2.844145341699643
1,140,7,3.0,-3.0,2.999951332952481,-3.000085696604288
1,140,8,3.0,-3.0,3.000022255231217,-2.9988342362152642
1,140,9,3.0,-3.0,2.999994117736154,-3.0001381476337317
1,140,10,3.0,-3.0,2.998634876351602,-2.9992190600535977
1,140,11,3.0,-3.0,3.0000023576198247,-2.999995235972143
1,141,0,3.0,-3.0,3.000003305212052,-3.0000004672843197
1,141,1,3.0,-3.0,3.000010271984665,-2.999910943122306
1,141,2,3.0,-3.0,2.999948660372663,-3.002834154954953
1,141,3,3.0,-3.0,2.999999994408845,-3.000003647600933
1,141,4,3.0,-3.0,2.9999994564263224,-2.9999966443642787
1,141,5,3.0,-3.0,3.000016659776425,-3.0000045048417676
1,141,6,3.0,-3.0,2.8424006640988497,-2.845553906868383
1,141,7,3.0,-3.0,2.9999552657313737,-3.000086350807684
1,141,8,3.0,-3.0,3.0000082447238405,-2.9993772363054796
1,141,9,3.0,-3.0,3.0000029554989536,-2.9997607512533
1,141,10,3.0,-3.0,2.9985933232516997,-2.9992117309097592
1,141,11,3.0,-3.0,3.0000018977294025,-2.9999952691288447
1,142,0,3.0,-3.0,3.000003365809466,-3.0000007613824766
1,142,1,3.0,-3.0,3.000008628315492,-2.999923567147895
1,142,2,3.0,-3.0,3.0002168666281195,-3.002669140146615
1,142,3,3.0,-3.0,3.0000001669227174,-3.0000034226859444
1,142,4,3.0,-3.0,2.999999582946975,-2.999996706322176
1,142,5,3.0,-3.0,3.000013470695937,-3.000004506286692
1,142,6,3.0,-3.0,2.8435826313657437,-2.846492211935224
1,142,7,3.0,-3.0,2.9999602192713146,-3.000085447704686
1,142,8,3.0,-3.0,2.9999964361633884,-2.9998409233506944
1,142,9,3.0,-3.0,3.000010310807915,-2.99944934919128
1,142,10,3.0,-3.0,2.998583942477534,-2.9992252633381895
1,142,11,3.0,-3.0,3.00000146255957,-2.999995369886689
1,143,0,3.0,-3.0,3.0000033793820697,-3.0000010021998995
1,143,1,3.0,-3.0,3.0000063915694914,-2.999934402335988
1,143,2,3.0,-3.0,3.0004306785236543,-3.0024840361080356
1,143,3,3.0,-3.0,3.000000303825544,-3.0000031800156126
1,143,4,3.0,-3.0,2.9999996806361016,-2.9999968120571805
1,143,5,3.0,-3.0,3.000010493509143,-3.000004423345043
1,143,6,3.0,-3.0,2.8447544982041353,-2.8471732901188096
1,143,7,3.0,-3.0,2.9999657773565254,-3.000083074495306
1,143,8,3.0,-3.0,2.9999866608260928,-3.0002305551082005
1,143,9,3.0,-3.0,3.000015483369009,-2.999196486891362
1,143,10,3.0,-3.0,2.998602067235664,-2.999249352798849
1,143,11,3.0,-3.0,3.0000010575378226,-2.999995525456164
1,144,0,3.0,-3.0,3.0000033493219522,-3.000001192731465
1,144,1,3.0,-3.0,3.0000039575896937,-2.999943304887451
1,144,2,3.0,-3.0,3.000600664292376,-3.002291034418597
1,144,3,3.0,-3.0,3.0000004092104757,-3.000002925270845
1,144,4,3.0,-3.0,2.999999755552184,-2.9999969525046684
1,144,5,3.0,-3.0,3.000007805997763,-3.0000042710885197
1,144,6,3.0,-3.0,2.8458475019631058,-2.8476613729400135
1,144,7,3.0,-3.0,2.9999717009350486,-3.0000793095724414
1,144,8,3.0,-3.0,2.999978738303858,-3.000551883494931
1,144,9,3.0,-3.0,3.0000245062930877,-2.9990094807353302
1,144,10,3.0,-3.0,2.998643090849881,-2.9992789577995076
1,144,11,3.0,-3.0,3.0000006865677356,-2.9999957248737337
1,145,0,3.0,-3.0,3.0000032812383615,-3.0000013365305804
1,145,1,3.0,-3.0,3.0000016324659557,-2.999950613295912
1,145,2,3.0,-3.0,3.0007388806418733,-3.0020884023623764
1,145,3,3.0,-3.0,3.0000004869868984,-3.000002663626087
1,145,4,3.0,-3.0,2.9999998122484626,-2.999997120242616
1,145,5,3.0,-3.0,3.0000054324784124,-3.0000040762329827
1,145,6,3.0,-3.0,2.846779344945265,-2.847994542074042
1,145,7,3.0,-3.0,2.999977744586096,-3.000074300277129
1,145,8,3.0,-3.0,2.9999707451958404,-3.000808204960012
1,145,9,3.0,-3.0,3.000026920627388,-2.9988669829773675
1,145,10,3.0,-3.0,2.998701660634139,-2.9993128404198894
1,145,11,3.0,-3.0,3.000000352474188,-2.9999959579326387
1,146,0,3.0,-3.0,3.0000031799507325,-3.000001437712529
1,146,1,3.0,-3.0,2.9999995825864545,-2.9999568237315013
1,146,2,3.0,-3.0,3.000847203533418,-3.0018810717056317
1,146,3,3.0,-3.0,3.0000005408331534,-3.000002399815026
1,146,4,3.0,-3.0,2.999999855125481,-2.999997308272786
1,146,5,3.0,-3.0,3.0000033821238477,-3.000003832413653
1,146,6,3.0,-3.0,2.8475062571075624,-2.8482013695120942
1,146,7,3.0,-3.0,2.999983966507995,-3.0000683620491624
1,146,8,3.0,-3.0,2.99997372475212,-3.0010255259324383
1,146,9,3.0,-3.0,3.0000263403423846,-2.9987599443022668
1,146,10,3.0,-3.0,2.9987755405355307,-2.9993510589337657
1,146,11,3.0,-3.0,3.000000056615175,-2.9999962162071907
1,147,0,3.0,-3.0,3.0000030505501147,-3.0000015013258885
1,147,1,3.0,-3.0,2.9999978634705546,-2.9999623720725284
1,147,2,3.0,-3.0,3.0009258091716586,-3.001673855093897
1,147,3,3.0,-3.0,3.0000005741471463,-3.00000213875142
1,147,4,3.0,-3.0,2.999999887808071,-2.9999975103848664
1,147,5,3.0,-3.0,3.000001646714505,-3.000003544980758
1,147,6,3.0,-3.0,2.848040655965597,-2.84827449758017
1,147,7,3.0,-3.0,2.999990079108023,-3.000061748296957
1,147,8,3.0,-3.0,2.9999729281579364,-3.001164971422633
1,147,9,3.0,-3.0,3.0000254073702743,-2.998687899288001
1,147,10,3.0,-3.0,2.9988597995548774,-2.9993935348692755
1,147,11,3.0,-3.0,2.999999799344989,-2.9999964920273317
1,148,0,3.0,-3.0,3.000002897936511,-3.000001531638088
1,148,1,3.0,-3.0,2.9999964698307306,-2.999967532982549
1,148,2,3.0,-3.0,3.0009754451120108,-3.0014709603334464
1,148,3,3.0,-3.0,3.000000590107272,-3.0000018832564894
1,148,4,3.0,-3.0,2.9999999136757975,-2.9999977212976687
1,148,5,3.0,-3.0,3.00000019935284,-3.0000032280337336
1,148,6,3.0,-3.0,2.84847134341006,-2.848358314139584
1,148,7,3.0,-3.0,2.9999958808019227,-3.0000546602550875
1,148,8,3.0,-3.0,2.999969558641009,-3.0012746270931716
1,148,9,3.0,-3.0,3.0000253134575696,-2.9986475631346776
1,148,10,3.0,-3.0,2.998950510866731,-2.9994398749472704
1,148,11,3.0,-3.0,2.999999581056639,-2.9999967777982888
1,149,0,3.0,-3.0,3.0000027271138716,-3.0000015321958844
1,149,1,3.0,-3.0,2.9999953733724753,-2.9999724230817795
1,149,2,3.0,-3.0,3.0009982923905776,-3.001275731139088
1,149,3,3.0,-3.0,3.0000005916055494,-3.0000016363755844
1,149,4,3.0,-3.0,2.9999999345309947,-2.9999979365190983
1,149,5,3.0,-3.0,2.9999990104457166,-3.000002892736127
1,149,6,3.0,-3.0,2.8488334621828204,-2.8484809581954793
1,149,7,3.0,-3.0,3.000005107552944,-3.000047080445751
1,149,8,3.0,-3.0,2.9999622873073832,-3.0013447287416866
1,149,9,3.0,-3.0,3.00002607553001,-2.9986366556499666
1,149,10,3.0,-3.0,2.999044603010062,-2.9994892031120335
1,149,11,3.0,-3.0,2.999999400907549,-2.9999970674771235
1,150,0,3.0,-3.0,3.00000254245417,-3.000001508480645
1,150,1,3.0,-3.0,2.999994543172734,-2.999977049662304
1,150,2,3.0,-3.0,3.0009977654215514,-3.0010906009801515
1,150,3,3.0,-3.0,3.0000005812720407,-3.000001400810115
1,150,4,3.0,-3.0,2.99999995249419,-2.9999981520802566
1,150,5,3.0,-3.0,2.999998051060321,-3.0000025495020157
1,150,6,3.0,-3.0,2.849126416105668,-2.8485977941484943
1,150,7,3.0,-3.0,3.0000149081968,-3.000039328359368
1,150,8,3.0,-3.0,2.999954276329582,-3.0013789008115457
1,150,9,3.0,-3.0,3.0000271618715444,-2.9986524344365626
1,150,10,3.0,-3.0,2.999139687086848,-2.99954024215696
1,150,11,3.0,-3.0,2.999999257223123,-2.9999973562414617
1,151,0,3.0,-3.0,3.0000023479627296,-3.0000014635806247
1,151,1,3.0,-3.0,2.9999939521378796,-2.9999813693743294
1,151,2,3.0,-3.0,3.000977968878962,-3.0009172175751306
1,151,3,3.0,-3.0,3.000000561490585,-3.0000011783318117
1,151,4,3.0,-3.0,2.999999968884132,-2.9999983649179094
1,151,5,3.0,-3.0,2.9999972936653783,-3.000002207144331
1,151,6,3.0,-3.0,2.849359967571307,-2.8486913584919025
1,151,7,3.0,-3.0,3.0000173753401724,-3.000032330392048
1,151,8,3.0,-3.0,2.99994184221651,-3.001367785772605
1,151,9,3.0,-3.0,3.000027985793059,-2.9986910982126864
1,151,10,3.0,-3.0,2.9992339161203785,-2.999591595057649
1,151,11,3.0,-3.0,2.9999991477769434,-2.999997639585377
1,152,0,3.0,-3.0,3.0000021479545405,-3.0000014016222014
1,152,1,3.0,-3.0,2.9999935767540538,-2.9999853353463948
1,152,2,3.0,-3.0,3.000943002428642,-3.000756632160965
1,152,3,3.0,-3.0,3.0000005344362792,-3.000000969060088
1,152,4,3.0,-3.0,2.999999984706862,-2.9999985717168496
1,152,5,3.0,-3.0,2.9999967138488874,-3.0000018721176946
1,152,6,3.0,-3.0,2.849557448456597,-2.8487920163476
1,152,7,3.0,-3.0,3.000016229415859,-3.0000277524942365
1,152,8,3.0,-3.0,2.999934494526754,-3.0013340940704487
1,152,9,3.0,-3.0,3.0000281831343605,-2.9987471029458588
1,152,10,3.0,-3.0,2.9993258405749863,-2.9996419961309533
1,152,11,3.0,-3.0,2.999999070243491,-2.999997914823101
1,153,0,3.0,-3.0,3.0000019455727416,-3.0000013258922094
1,153,1,3.0,-3.0,2.9999933945224355,-2.9999889180846644
1,153,2,3.0,-3.0,3.0008965750769616,-3.000609458019601
1,153,3,3.0,-3.0,3.000000501968007,-3.0000007746073214
1,153,4,3.0,-3.0,3.000000000920435,-2.9999987697487636
1,153,5,3.0,-3.0,2.999996288953197,-3.000001550615242
1,153,6,3.0,-3.0,2.8496934479024674,-2.8488496536443377
1,153,7,3.0,-3.0,3.0000126228552983,-3.0000250130266157
1,153,8,3.0,-3.0,2.9999344551966343,-3.0012868635898107
1,153,9,3.0,-3.0,3.000027637362644,-2.99881824135815
1,153,10,3.0,-3.0,2.999414299904426,-2.999690449070211
1,153,11,3.0,-3.0,2.999999021561598,-2.999998179166825
1,154,0,3.0,-3.0,3.000001744320243,-3.0000012395319873
1,154,1,3.0,-3.0,2.9999933828025225,-2.9999921116326917
1,154,2,3.0,-3.0,3.0008418204705976,-3.0004759922006086
1,154,3,3.0,-3.0,3.0000004657057415,-3.000000596132007
1,154,4,3.0,-3.0,3.0000000179361006,-2.999998957484924
1,154,5,3.0,-3.0,2.9999959981509314,-3.000001245950592
1,154,6,3.0,-3.0,2.84986394536317,-2.8489638864558025
1,154,7,3.0,-3.0,3.000009282812319,-3.0000233951605657
1,154,8,3.0,-3.0,2.9999414225115193,-3.0012283530482673
1,154,9,3.0,-3.0,3.000026373738015,-2.998900468763956
1,154,10,3.0,-3.0,2.9994983599669207,-2.99973625917197
1,154,11,3.0,-3.0,2.9999989986016904,-2.999998430369133
1,155,0,3.0,-3.0,3.0000015466996626,-3.00000114571413
1,155,1,3.0,-3.0,2.9999935177975363,-2.9999949282098752
1,155,2,3.0,-3.0,3.0007812969209695,-3.0003562860908706
1,155,3,3.0,-3.0,3.0000004270368326,-3.0000004346101297
1,155,4,3.0,-3.0,3.000000035527853,-2.9999991335949985
1,155,5,3.0,-3.0,2.999995822750372,-3.0000009594325934
1,155,6,3.0,-3.0,2.850125194443522,-2.8491729888657056
1,155,7,3.0,-3.0,3.000006840517603,-3.0000219636222645
1,155,8,3.0,-3.0,2.99994867406965,-3.0011583642187936
1,155,9,3.0,-3.0,3.0000246086885647,-2.998989360280509
1,155,10,3.0,-3.0,2.999577285016134,-2.9997789923422356
1,155,11,3.0,-3.0,2.9999989989844487,-2.9999986665556797
1,156,0,3.0,-3.0,3.0000013550444384,-3.0000010470265597
1,156,1,3.0,-3.0,2.9999937751628236,-2.999997389743279
1,156,2,3.0,-3.0,3.00071708323722,-3.000250180267061
1,156,3,3.0,-3.0,3.000000387178079,-3.0000002896006066
1,156,4,3.0,-3.0,3.000000053657171,-2.999999297039071
1,156,5,3.0,-3.0,2.9999957457297572,-3.000000694749869
1,156,6,3.0,-3.0,2.8503646352441514,-2.8493498521660108
1,156,7,3.0,-3.0,3.000005553172581,-3.000020230380907
1,156,8,3.0,-3.0,2.9999557016029943,-3.0010818290147507
1,156,9,3.0,-3.0,3.000022564551916,-2.999081420240039
1,156,10,3.0,-3.0,2.999650526917108,-2.9998184108253714
1,156,11,3.0,-3.0,2.999999019437284,-2.999998886243307
1,157,0,3.0,-3.0,3.00000117097906,-3.0000009459261894
1,157,1,3.0,-3.0,2.9999941308808573,-2.999999521810015
1,157,2,3.0,-3.0,3.0006508963558045,-3.0001573253149774
1,157,3,3.0,-3.0,3.0000003471186765,-3.000000161206104
1,157,4,3.0,-3.0,3.000000072136449,-2.9999994472523843
1,157,5,3.0,-3.0,2.9999957498104743,-3.000000453103692
1,157,6,3.0,-3.0,2.8505393792627602,-2.8494830002081413
1,157,7,3.0,-3.0,3.00000508549782,-3.0000180382835353
1,157,8,3.0,-3.0,2.9999623201939523,-3.000996664316141
1,157,9,3.0,-3.0,3.0000204172937206,-2.9991740355101353
1,157,10,3.0,-3.0,2.9997177178584082,-2.999854406510965
1,157,11,3.0,-3.0,2.9999990570643913,-2.9999990889087464
1,158,0,3.0,-3.0,3.0000009962403844,-3.000000844108626
1,158,1,3.0,-3.0,2.9999945620940087,-3.0000013496081976
1,158,2,3.0,-3.0,3.000584193614671,-3.000077224456464
1,158,3,3.0,-3.0,3.000000307717701,-3.0000000479381725
1,158,4,3.0,-3.0,3.000000090780355,-2.9999995839097666
1,158,5,3.0,-3.0,2.9999958205430928,-3.0000002360764504
1,158,6,3.0,-3.0,2.8507830024134653,-2.849669801817252
1,158,7,3.0,-3.0,3.0000050400739378,-3.000015497725405
1,158,8,3.0,-3.0,2.9999714800691626,-3.000906846758499
1,158,9,3.0,-3.0,3.0000182808667604,-2.999265335269384
1,158,10,3.0,-3.0,2.9997786587657593,-2.999886952764766
1,158,11,3.0,-3.0,2.9999991084105733,-2.999999274635568
1,159,0,3.0,-3.0,3.0000008322279537,-3.000000742998944
1,159,1,3.0,-3.0,2.9999950486748133,-3.000002894918428
1,159,2,3.0,-3.0,3.000511467108751,-3.0000062760917636
1,159,3,3.0,-3.0,3.000000269580157,-2.9999999505985624
1,159,4,3.0,-3.0,3.0000001094983513,-2.999999706576775
1,159,5,3.0,-3.0,2.9999959441961974,-3.0000000439807466
1,159,6,3.0,-3.0,2.850982396176856,-2.849811914229304
1,159,7,3.0,-3.0,3.0000050805556615,-3.000012821245134
1,159,8,3.0,-3.0,2.999981100732011,-3.000824950730093
1,159,9,3.0,-3.0,3.0000162145839417,-2.9993539924755472
1,159,10,3.0,-3.0,2.9998333010687994,-2.999916075572896
1,159,11,3.0,-3.0,2.9999991711023024,-2.9999994428299908
1,160,0,3.0,-3.0,3.0000006796913934,-3.000000644131182
1,160,1,3.0,-3.0,2.9999955809253427,-3.000004179187439
1,160,2,3.0,-3.0,3.000468271276816,-2.9999585236874795
1,160,3,3.0,-3.0,3.0000002332869937,-2.9999998666484142
1,160,4,3.0,-3.0,3.0000001279843675,-2.9999998154406686
1,160,5,3.0,-3.0,2.9999961095460286,-2.999999876389769
1,160,6,3.0,-3.0,2.8511881262679686,-2.849952659570897
1,160,7,3.0,-3.0,3.0000050191284293,-3.000010214351629
1,160,8,3.0,-3.0,2.999987882745749,-3.0007436109941015
1,160,9,3.0,-3.0,3.0000142416244464,-2.9994390338727395
1,160,10,3.0,-3.0,2.9998817242801485,-2.9999418438323815
1,160,11,3.0,-3.0,2.999999242291218,-2.9999995940034467
1,161,0,3.0,-3.0,3.0000005386625035,-3.0000005495523197
1,161,1,3.0,-3.0,2.9999960646901473,-3.0000052294879636
1,161,2,3.0,-3.0,3.000450258287961,-2.999930118619366
1,161,3,3.0,-3.0,3.00000019911349,-2.9999997979765594
1,161,4,3.0,-3.0,3.000000145620269,-2.99999991064203
1,161,5,3.0,-3.0,2.999996306425598,-2.999999732555664
1,161,6,3.0,-3.0,2.8514254811030044,-2.850129307179555
1,161,7,3.0,-3.0,3.00000479453237,-3.000007817132659
1,161,8,3.0,-3.0,2.9999906016577698,-3.000658172794643
1,161,9,3.0,-3.0,3.0000123678142,-2.9995197082213507
1,161,10,3.0,-3.0,2.9999241115385664,-2.9999643604681565
1,161,11,3.0,-3.0,2.99999931932848,-2.99999972845849
1,162,0,3.0,-3.0,3.000000409541436,-3.0000004598383394
1,162,1,3.0,-3.0,2.999996642575131,-3.000005994234649
1,162,2,3.0,-3.0,3.000439621326303,-2.99989096536576
1,162,3,3.0,-3.0,3.0000001674132006,-2.999999741445515
1,162,4,3.0,-3.0,3.000000162291151,-2.9999999929689105
1,162,5,3.0,-3.0,2.9999965262829074,-2.9999996124442694
1,162,6,3.0,-3.0,2.851703549830999,-2.85037497096872
1,162,7,3.0,-3.0,3.000004426547857,-3.0000056956142793
1,162,8,3.0,-3.0,2.999990067880866,-3.0005696408231968
1,162,9,3.0,-3.0,3.0000105949748432,-2.99959541501351
1,162,10,3.0,-3.0,2.9999607260440437,-2.9999837651994823
1,162,11,3.0,-3.0,2.999999400122737,-2.9999998469471763
1,163,0,3.0,-3.0,3.000000292902263,-3.0000003750416084
1,163,1,3.0,-3.0,2.9999972963180532,-3.000006487730542
1,163,2,3.0,-3.0,3.0002782309139793,-2.999878221803152
1,163,3,3.0,-3.0,3.0000001383054067,-2.999999697468545
1,163,4,3.0,-3.0,3.0000001773413136,-3.000000063389968
1,163,5,3.0,-3.0,2.9999967609022136,-2.9999995149749656
1,163,6,3.0,-3.0,2.8520368749327005,-2.850559593399812
1,163,7,3.0,-3.0,3.0000039682929525,-3.0000038578120702
1,163,8,3.0,-3.0,2.999988007785848,-3.0004816650441617
1,163,9,3.0,-3.0,3.00000892717115,-2.9996656845118186
1,163,10,3.0,-3.0,2.9999916884693176,-3.0000000008635133
1,163,11,3.0,-3.0,2.999999482933103,-2.9999999493831666
1,164,0,3.0,-3.0,3.000000188387418,-3.000000296129199
1,164,1,3.0,-3.0,2.999997839824043,-3.0000068233752164
1,164,2,3.0,-3.0,3.0001165092521487,-2.9998799415391093
1,164,3,3.0,-3.0,3.0000001119501687,-2.9999996631655743
1,164,4,3.0,-3.0,3.0000001904535525,-3.0000001225863504
1,164,5,3.0,-3.0,2.999997004914828,-2.9999994381665847
1,164,6,3.0,-3.0,2.8523918535810524,-2.850839484624436
1,164,7,3.0,-3.0,3.000003473851986,-3.0000022809858646
1,164,8,3.0,-3.0,2.999985993154951,-3.00039806927453
1,164,9,3.0,-3.0,3.00000737153723,-2.999730179963898
1,164,10,3.0,-3.0,3.000018775197526,-3.0000145572080523
1,164,11,3.0,-3.0,2.999999565625925,-3.0000000373826485
1,165,0,3.0,-3.0,3.000000095692706,-3.000000223571975
1,165,1,3.0,-3.0,2.9999982402587135,-3.0000071777317565
1,165,2,3.0,-3.0,3.000010557135735,-2.999754991094228
1,165,3,3.0,-3.0,3.0000000882757583,-2.999999639853007
1,165,4,3.0,-3.0,3.000000201593566,-3.0000001714147744
1,165,5,3.0,-3.0,2.999997252944212,-2.9999993806119414
1,165,6,3.0,-3.0,2.852717549205077,-2.8511651719858597
1,165,7,3.0,-3.0,3.0000029814038904,-3.0000009340199356
1,165,8,3.0,-3.0,2.9999849429432364,-3.0003215459843013
1,165,9,3.0,-3.0,3.0000059377567116,-2.9997887031289414
1,165,10,3.0,-3.0,3.000039979673069,-3.0000268703542785
1,165,11,3.0,-3.0,2.999999646518145,-3.0000001115452113
1,166,0,3.0,-3.0,3.0000000142398697,-3.000000158172188
1,166,1,3.0,-3.0,2.9999986432954624,-3.0000075087721036
1,166,2,3.0,-3.0,2.9999437509019673,-2.9997301141355392
1,166,3,3.0,-3.0,3.000000067340131,-2.999999624051342
1,166,4,3.0,-3.0,3.000000210320996,-3.000000210821037
1,166,5,3.0,-3.0,2.999997499978843,-2.99999934145427
1,166,6,3.0,-3.0,2.8530235676808986,-2.8514752971303663
1,166,7,3.0,-3.0,3.0000025116193285,-2.999999788313261
1,166,8,3.0,-3.0,2.9999854822355814,-3.000256186949125
1,166,9,3.0,-3.0,3.000004632321057,-2.999841191607476
1,166,10,3.0,-3.0,3.000056714341952,-3.0000354048174995
1,166,11,3.0,-3.0,2.99999972431791,-3.000000173268982
1,167,0,3.0,-3.0,2.9999999435197564,-3.0000000995035325
1,167,1,3.0,-3.0,2.9999990686290365,-3.000007715400108
1,167,2,3.0,-3.0,2.9999502074013678,-2.9996505169396372
1,167,3,3.0,-3.0,3.0000000489564624,-2.9999996173494314
1,167,4,3.0,-3.0,3.0000002169645965,-3.000000240773392
1,167,5,3.0,-3.0,2.999997742839544,-2.999999318128916
1,167,6,3.0,-3.0,2.8533190550415064,-2.851778097999854
1,167,7,3.0,-3.0,3.000002072425919,-2.9999988210312636
1,167,8,3.0,-3.0,2.9999849610970735,-3.0001843157130574
1,167,9,3.0,-3.0,3.00000345929546,-2.9998877074948314
1,167,10,3.0,-3.0,3.0000695998949958,-3.000041212692307
1,167,11,3.0,-3.0,2.999999797641981,-3.0000002238103485
1,168,0,3.0,-3.0,2.999999883274508,-3.0000000473840247
1,168,1,3.0,-3.0,2.9999994968961077,-3.0000077463743753
1,168,2,3.0,-3.0,2.999991081013859,-2.999596407672121
1,168,3,3.0,-3.0,3.000000033112162,-2.999999615970049
1,168,4,3.0,-3.0,3.0000002215510264,-3.0000002623458952
1,168,5,3.0,-3.0,2.9999979790568885,-2.9999993092951605
1,168,6,3.0,-3.0,2.853648356864971,-2.8521327756954618
1,168,7,3.0,-3.0,3.0000016634537117,-2.999998017822023
1,168,8,3.0,-3.0,2.9999858953934537,-3.0001246619101702
1,168,9,3.0,-3.0,3.000002419580773,-2.9999284180045582
1,168,10,3.0,-3.0,3.00007905274248,-3.000044821914926
1,168,11,3.0,-3.0,2.999999866076504,-3.0000002634289937
1,169,0,3.0,-3.0,2.999999832937694,-3.000000001393072
1,169,1,3.0,-3.0,2.9999998988020926,-3.000007602906911
1,169,2,3.0,-3.0,3.000031224449569,-2.9995952171840154
1,169,3,3.0,-3.0,3.000000019528269,-2.9999996222519774
1,169,4,3.0,-3.0,3.0000002238603756,-3.000000276729448
1,169,5,3.0,-3.0,2.9999982062523505,-2.999999312823098
1,169,6,3.0,-3.0,2.8530399427236266,-2.85241456484497
1,169,7,3.0,-3.0,3.000001281425173,-2.999997365778762
1,169,8,3.0,-3.0,2.9999883784378336,-3.0000825280056413
1,169,9,3.0,-3.0,3.0000010978276284,-2.999961841614959
1,169,10,3.0,-3.0,3.0000855129941915,-3.000046766311215
1,169,11,3.0,-3.0,2.999999929001994,-3.000000293178768
1,170,0,3.0,-3.0,2.9999997917577437,-2.9999999613814627
1,170,1,3.0,-3.0,3.000000254152092,-3.000007316304392
1,170,2,3.0,-3.0,3.0000529400281453,-2.9996406349750324
1,170,3,3.0,-3.0,3.00000000817234,-2.999999631873929
1,170,4,3.0,-3.0,3.000000224145953,-3.000000284407216
1,170,5,3.0,-3.0,2.9999984230201706,-2.9999993261243665
1,170,6,3.0,-3.0,2.8518182957298697,-2.852764906749822
1,170,7,3.0,-3.0,3.0000009242080963,-2.999996853839065
1,170,8,3.0,-3.0,2.9999917844259083,-3.0000551202558925
1,170,9,3.0,-3.0,3.000002200854364,-2.9999998139581674
1,170,10,3.0,-3.0,3.0000894464867214,-3.000047705243615
1,170,11,3.0,-3.0,2.999999985662152,-3.000000314436957
1,171,0,3.0,-3.0,2.9999997588054677,-2.9999999277001077
1,171,1,3.0,-3.0,3.0000005548189814,-3.000006925563474
1,171,2,3.0,-3.0,3.000053425297571,-2.9997108409170408
1,171,3,3.0,-3.0,2.9999999987268247,-2.999999647476063
1,171,4,3.0,-3.0,3.0000002223623934,-3.000000286601726
1,171,5,3.0,-3.0,2.9999986280554607,-2.999999348418444
1,171,6,3.0,-3.0,2.850798032739355,-2.853031036278985
1,171,7,3.0,-3.0,3.0000005899141877,-2.999996470398255
1,171,8,3.0,-3.0,2.9999953134898587,-3.000036788039503
1,171,9,3.0,-3.0,3.0000013927280538,-3.0000269642322355
1,171,10,3.0,-3.0,3.0000911903298064,-3.0000477926221922
1,171,11,3.0,-3.0,3.0000000359566497,-3.000000327751477
1,172,0,3.0,-3.0,2.999999733163122,-2.9999998998720834
1,172,1,3.0,-3.0,3.000000799769296,-3.000006468115807
1,172,2,3.0,-3.0,3.000038686715995,-2.999784301968945
1,172,3,3.0,-3.0,2.9999999911541906,-2.9999996645070253
1,172,4,3.0,-3.0,3.000000218402712,-3.0000002843433666
1,172,5,3.0,-3.0,2.9999988197341656,-2.9999993791222965
1,172,6,3.0,-3.0,2.8510682431960173,-2.85338579277868
1,172,7,3.0,-3.0,3.0000002790764104,-2.99999620222951
1,172,8,3.0,-3.0,2.999998367621622,-3.000022376943999
1,172,9,3.0,-3.0,3.000002386505393,-3.0000410313154764
1,172,10,3.0,-3.0,3.0000909027734095,-3.0000470839973747
1,172,11,3.0,-3.0,3.000000079947763,-3.00000033390424
1,173,0,3.0,-3.0,2.9999997145030814,-2.9999998776322174
1,173,1,3.0,-3.0,3.0000009915881756,-3.0000059749808754
1,173,2,3.0,-3.0,3.00001734611939,-2.9998469457342787
1,173,3,3.0,-3.0,2.9999999851173658,-2.9999996860279032
1,173,4,3.0,-3.0,3.000000212656727,-3.000000277894047
1,173,5,3.0,-3.0,2.9999989981496373,-2.999999415572394
1,173,6,3.0,-3.0,2.8537421115544066,-2.8534416554118303
1,173,7,3.0,-3.0,2.9999999933965564,-2.999996034477221
1,173,8,3.0,-3.0,3.0000006679415705,-3.0000087318788364
1,173,9,3.0,-3.0,3.0000031161883034,-3.000049256985411
1,173,10,3.0,-3.0,3.0000891596687826,-3.0000457996459713
1,173,11,3.0,-3.0,3.0000001174481383,-3.000000334329206
1,174,0,3.0,-3.0,2.999999702183957,-2.9999998600888556
1,174,1,3.0,-3.0,3.0000011344724142,-3.0000054691579643
1,174,2,3.0,-3.0,2.999996602539395,-2.9998933361454236
1,174,3,3.0,-3.0,2.999999980591931,-2.9999997073200353
1,174,4,3.0,-3.0,3.0000002053446777,-3.000000267889646
1,174,5,3.0,-3.0,2.9999991631789475,-2.999999456638968
1,174,6,3.0,-3.0,2.8600057183082543,-2.8533688359545475
1,174,7,3.0,-3.0,2.9999997340343927,-2.999995954365397
1,174,8,3.0,-3.0,3.0000022131889255,-2.9999947697459786
1,174,9,3.0,-3.0,3.0000012738490347,-3.0000561502875276
1,174,10,3.0,-3.0,3.000086330985593,-3.000043593096408
1,174,11,3.0,-3.0,3.000000148299312,-3.0000003299338602
1,175,0,3.0,-3.0,2.9999996953804002,-2.9999998472415466
1,175,1,3.0,-3.0,3.00000123314972,-3.0000049655470136
1,175,2,3.0,-3.0,2.9999805343859034,-2.9999244827978915
1,175,3,3.0,-3.0,2.9999999772326684,-2.999999732002186
1,175,4,3.0,-3.0,3.000000196422347,-3.000000255482759
1,175,5,3.0,-3.0,2.9999993143341843,-2.999999500924646
